C_ST,JS_ST,JW_ST,JW_Trsv,JW_Xyl,P_ST,P_Xyl,Q_ST,c_demand_2,c_satis,carbon_q,connect_no,connection_1,connection_2,connection_belong,coor_x,coor_y,coor_z,exudation,growth_rate,id,length,order,organ_id,organ_id2,organ_length,organ_type,parent_organ,r_st,r_xyl,r_xyl_node,radial_water,radius,res_main,rw_satis,sub_type,time
1.45278,0.188022,0.117781,0.00970808,10.3223,5.04115,-0.10004,0.188861,,,,2,48,28,,0.0,0.0,0.005,,,51,0.024999999999999994,1,4,2,,3,0,0.0001,1e-09,,,0.1,0,,1,3
1.59637,0.190331,0.0971928,0.0205882,9.68948,5.04122,-0.10004,0.20752800000000002,,,,2,49,48,,0.0,0.0,0.0075,,,52,0.027499999999999993,1,4,2,,3,0,0.0001,1e-09,,,0.1,0,,1,3
1.95829,,,0.05581669999999999,,5.04137,-0.10004,0.254577,,,,1,,,,0.0,0.0,0.00785840471498846,,,53,0.027858404714988454,1,4,2,,3,0,,,,,0.1,0,,1,3
1.3319299999999998,0.46934499999999996,0.352381,-0.00311502,32.7926,5.5117199999999995,-0.100137,0.17315,,,,2,1,2,,0.0,0.0,-0.02,,,1,0.0,1,0,0,,2,0,0.01870913497822728,1.3993124385512314e-07,,,0.1,0,,1,4
1.3291,0.46428400000000003,0.34932199999999997,-0.00305861,32.7897,5.48806,-0.100133,0.172783,,,,2,2,3,,-3.68303420545217e-05,-4.547841954751726e-06,-0.022499724553433378,,,2,0.002499999999999999,1,0,1,,2,0,0.018709134978227293,1.3993124385512314e-07,,,0.1,0,,1,4
1.3260100000000001,0.459196,0.3463,-0.00302188,32.7854,5.46474,-0.100128,0.172381,,,,2,3,4,,-0.00013640924174374293,0.0002957004601726065,-0.024979630801622275,,,3,0.005000000000000001,1,0,1,,2,0,0.01870913497822728,1.3993124385512314e-07,,,0.1,0,,1,4
1.3227200000000001,0.454088,0.3433,-0.00300054,32.7824,5.44174,-0.100124,0.171953,,,,2,4,5,,-7.499965035648181e-05,0.0006210181197424221,-0.02745761330407415,,,4,0.0075,1,0,1,,2,0,0.01870913497822728,1.3993124385512314e-07,,,0.1,0,,1,4
1.31928,0.41363999999999995,0.313535,-0.00299126,32.773,5.41909,-0.100119,0.171506,,,,3,5,6,,1.3058979606300602e-05,0.0009582515087772903,-0.029933197945933347,,,5,0.009999999999999998,1,0,1,,2,0,0.018709134978227262,1.3993124385512314e-07,,,0.1,0,,1,4
1.31554,0.408495,0.310515,-0.00302089,32.77,5.398540000000001,-0.100114,0.171021,,,,2,6,7,,0.00021791764608601111,0.0014979345596568417,-0.032365640161354195,,,6,0.012499999999999995,1,0,1,,2,0,0.018709134978227286,1.3993124385512314e-07,,,0.1,0,,1,4
1.31182,0.403333,0.307462,-0.0030526999999999998,32.7697,5.3783199999999995,-0.10011,0.170536,,,,2,7,8,,0.0008305467950651342,0.0014856405920247013,-0.03478938403894955,,,7,0.014999999999999996,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,4
1.3081,0.39815500000000004,0.30437600000000004,-0.0030861,32.7661,5.35844,-0.100105,0.17005399999999998,,,,2,8,9,,0.0015462271201031736,0.001301578757853747,-0.03717767273874174,,,8,0.017499999999999998,1,0,1,,2,0,0.01870913497822725,1.3993124385512314e-07,,,0.1,0,,1,4
1.3044200000000001,0.30961,0.237355,-0.00312066,32.7489,5.3389,-0.100101,0.169574,,,,3,9,16,,0.002245898033320998,0.0011446005282182308,-0.039572629616979306,,,9,0.019999999999999993,1,0,1,,2,0,0.018709134978227324,1.3993124385512314e-07,,,0.1,0,,1,4
1.3344,0.30439499999999997,0.234121,-0.00319662,32.7475,5.53569,-0.100142,0.17347200000000002,,,,2,16,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,6,2,,3,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,4
1.3364200000000002,0.299156,0.230791,-0.00306918,32.7434,5.535819999999999,-0.100142,0.173734,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,6,2,,3,0,0.01870913497822728,1.3993124385512314e-07,,,0.1,0,,1,4
1.3387200000000001,0.29389299999999996,0.227379,-0.0029230000000000003,32.7402,5.53595,-0.100142,0.174034,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,6,2,,3,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,4
1.3413700000000002,0.255159,0.197946,-0.00275458,32.7342,5.53609,-0.100142,0.174377,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,6,2,,3,0,0.018709134978227324,1.3993124385512314e-07,,,0.1,0,,1,4
1.14242,0.249844,0.194363,0.000133153,32.7305,4.07104,-0.0991122,0.148515,,,,2,20,21,,0.0009959428595442547,0.0031911599678433548,-0.030479145829883203,,,14,0.012499999999999997,2,1,3,,2,1,0.018709134978227304,1.3993124385512314e-07,,,0.025,0,,2,4
1.27831,0.24450100000000002,0.190698,-0.00274919,32.727,5.14328,-0.0977117,0.166181,,,,2,21,22,,0.0045216126233686175,0.00011796567976421132,-0.03970356468708731,,,15,0.022499999999999992,2,2,4,,2,1,0.01870913497822725,1.3993124385512314e-07,,,0.05,0,,3,4
1.30016,0.23913099999999998,0.18696,-0.0032339,32.723,5.32376,-0.100096,0.16902,,,,2,22,23,,0.0030391088833163016,0.000822051599033857,-0.04192141201127039,,,16,0.0225,1,0,1,,2,0,0.01870913497822725,1.3993124385512314e-07,,,0.1,0,,1,4
1.2962200000000001,0.189177,0.148243,-0.0033298000000000004,32.7192,5.30894,-0.100092,0.168508,,,,2,23,41,,0.00379694182380543,0.0008880046624193418,-0.044302869428009074,,,17,0.025,1,0,1,,2,0,0.018709134978227352,1.3993124385512314e-07,,,0.1,0,,1,4
1.2925200000000001,0.18375,0.144343,-0.00341263,32.7153,5.29445,-0.100087,0.168028,,,,2,41,42,,0.004663659538077114,0.0007128391324997183,-0.04664127004400618,,,18,0.0275,1,0,1,,2,0,0.018709134978227352,1.3993124385512314e-07,,,0.1,0,,1,4
1.28903,0.178291,0.14036099999999999,-0.0034855,32.7114,5.28026,-0.100082,0.167575,,,,3,42,43,,0.00540371479173204,0.0004227625571305809,-0.04901153876336267,,,19,0.030000000000000002,1,0,1,,2,0,0.01870913497822725,1.3993124385512314e-07,,,0.1,0,,1,4
1.28545,0.172801,0.136311,-0.00358264,32.7074,5.26799,-0.100078,0.16710899999999998,,,,2,43,44,,0.006048711233940022,0.00017717477769132933,-0.05141438420827359,,,20,0.03250000000000001,1,0,1,,2,0,0.01870913497822725,1.3993124385512314e-07,,,0.1,0,,1,4
1.28214,0.114336,0.09035850000000001,-0.00366534,32.7033,5.2560199999999995,-0.100073,0.166678,,,,2,44,45,,0.006557515866180769,0.00018876948506136898,-0.0538620327551388,,,21,0.03500000000000001,1,0,1,,2,0,0.01870913497822725,1.3993124385512314e-07,,,0.1,0,,1,4
1.27905,0.108774,0.0861431,-0.00373723,32.699,5.24434,-0.100069,0.166276,,,,2,45,46,,0.007042830597540698,0.0001611455639816252,-0.05631431873571065,,,22,0.037500000000000006,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,4
1.27613,0.10316900000000001,0.08184680000000001,-0.00380095,32.6948,5.23296,-0.100064,0.165897,,,,3,46,47,,0.007497363357027392,0.00015578640014624352,-0.05877264565658923,,,23,0.04,1,0,1,,2,0,0.018709134978227352,1.3993124385512314e-07,,,0.1,0,,1,4
1.34354,0.0975198,0.0774833,-0.00261493,32.6904,5.53613,-0.100142,0.17466099999999998,,,,2,47,68,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,7,7,,4,2,0.018709134978227304,1.3993124385512314e-07,,,0.2,0,,2,4
1.35381,0.0918197,0.0730582,-0.00195182,32.6859,5.53618,-0.100142,0.175995,,,,2,68,69,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,7,7,,4,2,0.01870913497822725,1.3993124385512314e-07,,,0.2,0,,2,4
1.36922,0.0860553,0.0685692,-0.000945066,32.6814,5.536230000000001,-0.100142,0.177998,,,,2,69,70,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,7,7,,4,2,0.018709134978227404,1.3993124385512314e-07,,,0.2,0,,2,4
1.39317,0.0801927,0.0640004,0.000647717,32.6768,5.5362800000000005,-0.100142,0.181112,,,,2,70,71,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,7,7,,4,2,0.018709134978227304,1.3993124385512314e-07,,,0.2,0,,2,4
1.43223,0.0741485,0.059306,0.0033186,32.6721,5.53633,-0.100142,0.18619000000000002,,,,2,71,72,,0.010112712429686843,-1.2384500907713653e-18,-0.0026526843463440847,,,28,0.0225,2,7,7,,4,2,0.018709134978227304,1.3993124385512314e-07,,,0.2,0,,2,4
1.34485,0.0676932,0.0543558,-0.00253148,32.6671,5.53618,-0.100142,0.17482999999999999,,,,2,72,73,,0.0,0.0,-0.0075,,,29,0.0125,1,6,2,,3,0,0.018709134978227196,1.3993124385512314e-07,,,0.1,0,,1,4
1.35019,0.0600682,0.048713599999999996,-0.0021875999999999996,32.6615,5.53627,-0.100142,0.175524,,,,2,73,74,,0.0,0.0,-0.005,,,30,0.015,1,6,2,,3,0,0.00579595094256661,1.3993124385512314e-07,,,0.1,0,,1,4
1.35684,0.0353212,0.0267731,-0.00175665,0.00639145,5.53636,-0.100142,0.17638900000000002,,,,2,5,14,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,6,2,,3,0,14.36861566327855,0.15752514456489747,,,0.1,0,,1,4
1.36522,0.030738400000000003,0.026906299999999998,-0.00121013,0.006524600000000001,5.53646,-0.100142,0.177478,,,,2,14,33,,0.0,0.0,0.0,,,32,0.019999999999999997,1,6,2,,3,0,14.368615663278556,0.15752514456489747,,,0.1,0,,1,4
0.956506,0.0263506,0.0275488,0.000642519,0.00716712,3.0821400000000003,-0.09808439999999999,0.124346,,,,2,33,34,,0.0019446886299645553,0.005468202188263441,-0.0308852987438626,,,33,0.014999999999999998,2,1,3,,2,1,14.368615663278556,0.1623159406687678,,,0.025,0,,2,4
0.779193,0.0217608,0.027927299999999995,0.000378542,0.00754566,2.3322700000000003,-0.0969211,0.10129500000000001,,,,2,34,35,,0.0025376229993969075,0.007871435482491949,-0.031235867662989004,,,34,0.017499999999999998,2,1,3,,2,1,14.36861566327855,0.18296712782281585,,,0.025,0,,2,4
0.602056,0.016475200000000002,0.0273649,-0.000562392,0.00698327,1.74662,-0.0955405,0.0782673,,,,2,35,36,,0.0031479443102498538,0.010274693165654485,-0.031555023433482,,,35,0.019999999999999997,2,1,3,,2,1,14.36861566327855,0.26416114470132235,,,0.025,0,,2,4
0.413992,0.0103435,0.024984700000000002,-0.00238024,0.00460303,1.29456,-0.09369580000000001,0.053818899999999996,,,,2,36,54,,0.0035999951006017187,0.012706161068801996,-0.03192055581085191,,,36,0.022499999999999996,2,1,3,,2,1,14.36861566327855,0.26416114470132235,,,0.025,0,,2,4
1.24899,0.00458783,0.020293400000000003,-0.00270718,-8.8276e-05,4.96485,-0.0955341,0.162369,,,,2,54,55,,0.006734698246535815,-0.0010324733231359714,-0.03987309971337004,,,37,0.02499999999999999,2,2,4,,2,1,14.368615663278568,0.2974809190554308,,,0.05,0,,3,4
1.2191100000000001,0.00117166,0.0139488,-0.0028239999999999997,-0.00643288,4.80314,-0.0936217,0.158485,,,,2,55,56,,0.009138899156545071,-0.001706894426388549,-0.03975073076388432,,,38,0.02749999999999999,2,2,4,,2,1,14.36861566327855,0.3767563668876471,,,0.05,0,,3,4
1.18976,0.000128015,0.00719304,-0.00302914,-0.0131886,4.65721,-0.092083,0.154669,,,,2,56,57,,0.01150366574830009,-0.002515901970496274,-0.039692543479223914,,,39,0.029999999999999992,2,2,4,,2,1,1.0755950202003521,0.3844432460992781,,,0.05,0,,3,4
1.1259,0.08335210000000001,0.0638999,-0.000499249,0.014105100000000002,4.04482,-0.09943760000000001,0.146367,,,,2,9,15,,0.0061563314697256535,0.0026013021971873973,-0.04997980173007521,,,40,0.0325,2,3,5,,2,1,0.8980384789549094,0.16936808980013862,,,0.025,0,,2,4
1.27301,0.0781698,0.061150699999999995,-0.0039003,0.0113559,5.22398,-0.10005900000000001,0.165492,,,,2,15,37,,0.007990985217492554,1.752791758873575e-05,-0.061219525721257675,,,41,0.04250000000000001,1,0,1,,2,0,0.8980384789549094,0.19176303556858176,,,0.1,0,,1,4
1.27023,0.07299560000000001,0.058443499999999995,-0.00398162,0.00864868,5.21529,-0.10005499999999999,0.16513,,,,2,37,38,,0.008531981324970036,-0.00017985090042305324,-0.06365229468149507,,,42,0.04500000000000002,1,0,1,,2,0,0.8980384789549094,0.22112468333895513,,,0.1,0,,1,4
1.2677,0.0678065,0.0556195,-0.0040504,0.00582469,5.2068900000000005,-0.10005,0.164801,,,,2,38,39,,0.009148870070250299,-0.0001564099847693593,-0.06607487570169229,,,43,0.047500000000000014,1,0,1,,2,0,0.8980384789549105,0.26416114470132235,,,0.1,0,,1,4
1.26536,0.06256990000000001,0.0525904,-0.00411031,0.00279554,5.19876,-0.10004600000000001,0.164496,,,,3,39,58,,0.009784473490197083,-0.00015002752669698443,-0.06849271927743926,,,44,0.05000000000000001,1,0,1,,2,0,0.8980384789549105,0.31962572360117314,,,0.1,0,,1,4
1.26271,0.0572286,0.0492846,-0.00421545,-0.000510268,5.19339,-0.10004099999999999,0.164153,,,,2,58,59,,0.010371841927956225,-0.00023995157151655359,-0.07092107509660737,,,45,0.052500000000000005,1,0,1,,2,0,0.8980384789549081,0.4119690191936516,,,0.1,0,,1,4
1.26052,0.051635,0.045588300000000005,-0.00429626,-0.00420654,5.1883,-0.100037,0.163867,,,,2,59,60,,0.010825030501209934,-0.00043236522504233593,-0.07337211510097473,,,46,0.05500000000000001,1,0,1,,2,0,0.8980384789549105,0.580359048964474,,,0.1,0,,1,4
1.2585899999999999,0.0452884,0.0411673,-0.00436352,-0.00862747,5.18348,-0.10003200000000001,0.163617,,,,2,60,61,,0.011262186573921619,-0.0005288658922077763,-0.07583170494266134,,,47,0.057500000000000016,1,0,1,,2,0,0.40965497880411594,0.7138825274532078,,,0.1,0,,1,4
1.50063,0.033447500000000005,0.025947700000000004,0.00822878,0.00244096,5.53639,-0.100142,0.195082,,,,2,19,40,,0.012135254915624212,-1.4861401089256388e-18,-0.0011832212156129027,,,48,0.024999999999999998,2,7,7,,4,2,14.36861566327855,0.26416114470132235,,,0.2,0,,2,4
1.6362,0.028652499999999997,0.025448500000000002,0.0189279,0.00194172,5.53647,-0.100142,0.212706,,,,2,40,62,,0.014157797401561582,-1.7338301270799128e-18,0.00028624191511827853,,,49,0.027499999999999997,2,7,7,,4,2,14.368615663278568,0.26416114470132235,,,0.2,0,,2,4
1.3759,0.0238653,0.0251678,-0.0005073359999999999,0.00166101,5.53656,-0.100142,0.178867,,,,2,62,63,,0.0,0.0,0.0025,,,50,0.022499999999999996,1,6,2,,3,0,14.368615663278568,0.3231246531213387,,,0.1,0,,1,4
1.38971,0.0183245,0.0238399,0.000411519,0.000333099,5.5366599999999995,-0.100142,0.180662,,,,2,63,64,,0.0,0.0,0.005,,,51,0.024999999999999994,1,6,2,,3,0,14.368615663278568,0.41676753047193904,,,0.1,0,,1,4
1.40788,0.010991899999999999,0.0195981,0.00163772,-0.00390865,5.53677,-0.100142,0.183024,,,,2,64,65,,0.0,0.0,0.0075,,,52,0.027499999999999993,1,6,2,,3,0,3.4430989283421827,0.44795751254241295,,,0.1,0,,1,4
1.43229,0.0445579,0.0349164,0.00331756,7.832270000000001e-05,5.53688,-0.100142,0.186198,,,,3,23,66,,0.0,0.0,0.01,,,53,0.029999999999999992,1,6,2,,3,0,13.977143744373247,0.8176993929617412,,,0.1,0,,1,4
0.226075,0.05294490000000001,0.0418419,-0.00469131,5.59301e-05,0.967281,-0.0924798,0.029389699999999998,,,,2,44,67,,0.004153666286539007,0.015100129393732837,-0.032381385364039,,,54,0.024999999999999994,2,1,3,,2,1,5.826025505361411,0.8176993929617428,,,0.025,0,,2,4
0.083997,0.47437399999999996,0.355496,-0.006344600000000001,32.7984,0.75233,-0.09250610000000001,0.0109196,,,,2,10,1,,0.00484970790916167,0.017464130302183925,-0.03280212966218129,,,55,0.027499999999999997,2,1,3,,2,1,0.01870913497822728,1.3993124385512314e-07,,,0.025,0,,2,4
0.017797,0.479362,0.358692,-0.00675575,32.9481,0.625013,-0.0949297,0.00231361,,,,2,11,10,,0.005557463340508633,0.01982626509309886,-0.03321371377138392,,,56,0.029999999999999995,2,1,3,,2,1,0.0001,1e-09,,,0.025,0,,2,4
0.0007446180000000001,0.48429700000000003,0.361762,-0.00717679,31.8294,0.620412,-0.1,9.680040000000001e-05,7.343191755011378e-05,6.024898365183909,0.0004424198400000001,1,12,11,38.0,0.005613215586663196,0.02000053157731039,-0.033253025684424765,0.0003689879224498863,0.9349642286541388,57,0.03018714311896956,2,1,3,2.0187143118969564,2,1,0.0001,1e-09,,,0.025,0,0.9349642286541388,2,4
1.16119,0.489175,0.364685,-0.00330581,33.9305,4.52615,-0.09118949999999999,0.150954,,,,2,13,12,,0.013886459972418368,-0.0032569073368712786,-0.03954021904746059,,,58,0.032499999999999994,2,2,4,,2,1,0.0001,1e-09,,,0.05,0,,3,4
1.1326399999999999,0.331034,0.24615,-0.00369627,24.814,4.40923,-0.0913997,0.147243,,,,2,29,13,,0.01613536349735232,-0.004339297257438232,-0.039684666253715015,,,59,0.03499999999999999,2,2,4,,2,1,0.0001,1e-09,,,0.05,0,,3,4
1.1001100000000001,0.335767,0.24868200000000001,-0.0044210000000000005,25.2055,4.30619,-0.093841,0.143014,,,,2,30,29,,0.01831060487903341,-0.0055459464408132465,-0.03993431136118271,,,60,0.03749999999999999,2,2,4,,2,1,0.0001,1e-09,,,0.05,0,,3,4
0.403054,0.340389,0.250869,-0.0324608,23.5255,4.26598,-0.1,0.052397000000000006,0.0002937276702004551,532.8633502358998,0.15651671039999998,1,31,30,46.0,0.019296919617413078,-0.006107926772801179,-0.04004344425602335,0.15622298272979954,0.9349642286541388,61,0.038640415996653195,2,2,4,1.8640415996653203,2,1,0.0001,1e-09,,,0.05,0,0.9349642286541388,3,4
0.948247,0.344889,0.252626,-0.000280701,23.1317,3.13515,-0.09892460000000002,0.123272,,,,2,32,31,,0.006926089681262276,0.004754955268898528,-0.050989381218021136,,,62,0.035,2,3,5,,2,1,0.0001,1e-09,,,0.025,0,,2,4
0.76865,0.34925300000000004,0.253836,-0.0013279000000000001,24.4756,2.45864,-0.09838789999999999,0.0999245,,,,2,50,32,,0.007662643539125993,0.006809082738435863,-0.052209237255985544,,,63,0.037500000000000006,2,3,5,,2,1,0.0001,1e-09,,,0.025,0,,2,4
0.560866,0.353463,0.254343,-0.00424175,23.9779,1.9659099999999998,-0.0982491,0.07291260000000001,,,,2,51,50,,0.008375726031187896,0.008862049389500302,-0.05344489145078765,,,64,0.04000000000000001,2,3,5,,2,1,0.0001,1e-09,,,0.025,0,,2,4
0.0897336,0.357504,0.253932,-0.017656,20.8386,1.89228,-0.1,0.0116654,7.343191755011378e-05,517.3228163907744,0.037988006399999996,1,52,51,51.0,0.008539827326012803,0.009375943975663478,-0.05370539681049904,0.037914574482449885,0.9349642286541388,65,0.04059906587541722,2,3,5,1.0599065875417213,2,1,0.0001,1e-09,,,0.025,0,0.9349642286541388,2,4
0.415652,0.361358,0.252294,-0.0259466,22.3981,3.65346,-0.1,0.05403480000000001,7.343191755011378e-05,2097.0731466314733,0.1539921024,1,53,52,52.0,0.0054471223601323905,0.0005165664908709265,-0.06002979610592005,0.1539186704824499,0.9349642286541388,66,0.04243188767657246,2,4,8,0.24318876765724529,2,1,0.0001,1e-09,,,0.025,0,0.9349642286541388,2,4
0.48754200000000003,0.184329,0.12283,-0.031318,11.4251,4.42505,-0.1,0.0633804,7.343191755011378e-05,2491.798941177405,0.18297757440000004,1,80,53,53.0,0.010748760580600758,0.00015184950773331832,-0.06857366148843415,0.18290414248244993,0.9349642286541388,67,0.051013672026918165,2,5,9,0.10136720269181554,2,1,0.0001,1e-09,,,0.025,0,0.9349642286541388,2,4
1.2568,0.18751800000000002,0.114603,-0.00442507,10.818,5.17894,-0.100027,0.163384,,,,2,81,80,,0.011527613071732435,-0.0004295210376063852,-0.07831558887193905,,,68,0.06000000000000002,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,4
1.25501,0.190135,0.0956764,-0.00448906,10.4306,5.17467,-0.100023,0.163152,,,,2,82,81,,0.0118675872933421,4.669786522539597e-05,-0.08074615117009695,,,69,0.06250000000000001,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,4
1.253,0.162957,0.12128900000000001,-0.00456882,8.901480000000001,5.170669999999999,-0.100018,0.162891,,,,2,24,13,,0.01217484754530176,0.0004721229443250199,-0.08319045160982175,,,70,0.06500000000000003,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,4
1.25027,0.167743,0.123904,-0.00469433,8.63505,5.16695,-0.10001399999999999,0.16253499999999999,,,,2,25,24,,0.012755369890327144,0.0008044002757291,-0.08559930726800495,,,71,0.06750000000000003,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,4
1.24537,0.172324,0.125856,-0.00495027,9.07358,5.16352,-0.100009,0.161899,,,,2,26,25,,0.0131235467203682,0.0010293802415596435,-0.08806179175258466,,,72,0.07000000000000003,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,4
1.23309,0.176655,0.126801,-0.00564213,10.0584,5.16041,-0.100005,0.160301,,,,2,27,26,,0.013446520050951814,0.0013396646082872493,-0.09052134696430407,,,73,0.07250000000000002,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,4
0.526721,0.18068,0.126153,-0.0373319,8.80524,5.15956,-0.1,0.0684737,0.002349821361603641,88.34531109136138,0.20759569920000004,1,28,27,29.0,0.013554958770129966,0.0013717353042279749,-0.09128752839118642,0.2052458778383964,1.8699284573082775,74,0.0732744814163391,1,0,1,7.327448141633908,2,0,0.0001,1e-09,,,0.1,0,0.9349642286541388,1,4
1.9872400000000001,0.184329,0.12283499999999999,0.054301999999999996,11.304,5.536630000000001,-0.100142,0.258342,,,,1,48,28,,0.014441537950936485,-1.7685783226379414e-18,0.0004923914911587489,,,75,0.02785072260700051,2,7,7,,4,2,0.0001,1e-09,,,0.2,0,,2,4
1.43229,0.18751800000000002,0.114606,0.00331729,10.3196,5.53693,-0.100142,0.186198,,,,2,49,48,,-0.0020225424859373685,4.953800363085458e-19,0.011469463130731184,,,76,0.032499999999999994,2,8,13,,4,2,0.0001,1e-09,,,0.2,0,,2,4
1.5006899999999999,0.190135,0.095678,0.00822716,9.92794,5.53699,-0.100142,0.195089,,,,2,75,49,,-0.004045084971874737,9.907600726170915e-19,0.012938926261462367,,,77,0.034999999999999996,2,8,13,,4,2,0.0001,1e-09,,,0.2,0,,2,4
1.63625,0.180679,0.126147,0.018926,11.1269,5.53707,-0.100142,0.21271199999999998,,,,2,76,53,,-0.006067627457812106,1.4861401089256375e-18,0.01440838939219355,,,78,0.0375,2,8,13,,4,2,0.0001,1e-09,,,0.2,0,,2,4
1.98728,0.184329,0.122829,0.05430019999999999,9.17527,5.53723,-0.100142,0.258346,,,,1,77,76,,-0.006958442004576391,1.7043267455913937e-18,0.015055604044983623,,,79,0.03860110733514632,2,8,13,,4,2,0.0001,1e-09,,,0.2,0,,2,4
1.50068,0.18751800000000002,0.114602,0.00822731,9.58975,5.53694,-0.100142,0.195089,,,,2,78,77,,0.0,0.0,0.0125,,,80,0.032499999999999994,1,6,2,,3,0,0.0001,1e-09,,,0.1,0,,1,4
1.63624,0.190135,0.09567619999999999,0.0189262,10.2319,5.53702,-0.100142,0.21271199999999998,,,,2,79,78,,0.0,0.0,0.015,,,81,0.03499999999999999,1,6,2,,3,0,0.0001,1e-09,,,0.1,0,,1,4
1.98727,,,0.0543004,,5.53717,-0.100142,0.258346,,,,1,,,,0.0,0.0,0.01625384938440366,,,82,0.03625384938440365,1,6,2,,3,0,,,,,0.1,0,,1,4
1.10259,0.48101000000000005,0.436255,-0.00221376,28.5316,4.0919099999999995,-0.100147,0.143337,,,,2,1,2,,0.0,0.0,-0.02,,,1,0.0,1,0,0,,2,0,0.01870913497822728,1.3993124385512314e-07,,,0.1,0,,1,5
1.09912,0.477075,0.434054,-0.00220097,28.5294,4.072369999999999,-0.100143,0.14288499999999998,,,,2,2,3,,-3.68303420545217e-05,-4.547841954751726e-06,-0.022499724553433378,,,2,0.002499999999999999,1,0,1,,2,0,0.018709134978227293,1.3993124385512314e-07,,,0.1,0,,1,5
1.09552,0.473108,0.431858,-0.00219617,28.5273,4.05304,-0.10013899999999999,0.14241700000000002,,,,2,3,4,,-0.00013640924174374293,0.0002957004601726065,-0.024979630801622275,,,3,0.005000000000000001,1,0,1,,2,0,0.01870913497822728,1.3993124385512314e-07,,,0.1,0,,1,5
1.09182,0.469112,0.429659,-0.00219814,28.5101,4.033930000000001,-0.100135,0.14193699999999998,,,,2,4,5,,-7.499965035648181e-05,0.0006210181197424221,-0.02745761330407415,,,4,0.0075,1,0,1,,2,0,0.01870913497822728,1.3993124385512314e-07,,,0.1,0,,1,5
