C_ST,JS_ST,JW_ST,JW_Trsv,JW_Xyl,P_ST,P_Xyl,Q_ST,c_demand_2,c_satis,carbon_q,connect_no,connection_1,connection_2,connection_belong,coor_x,coor_y,coor_z,exudation,growth_rate,id,length,order,organ_id,organ_id2,organ_length,organ_type,parent_organ,r_st,r_xyl,r_xyl_node,radial_water,radius,res_main,rw_satis,sub_type,time
1.32374,0.18648399999999998,0.132753,0.00613166,8.91415,4.53379,-0.10007200000000001,0.172086,,,,2,28,27,,0.0,0.0,0.0025,,,50,0.022499999999999996,1,4,2,,3,0,0.0001,1e-09,,,0.1,0,,1,3
1.40475,0.188775,0.12131099999999999,0.011441,9.89976,4.5338400000000005,-0.10007200000000001,0.182617,,,,2,48,28,,0.0,0.0,0.005,,,51,0.024999999999999994,1,4,2,,3,0,0.0001,1e-09,,,0.1,0,,1,3
1.5561200000000002,0.190655,0.0988545,0.0224568,9.74708,4.53391,-0.10007200000000001,0.202296,,,,2,49,48,,0.0,0.0,0.0075,,,52,0.027499999999999993,1,4,2,,3,0,0.0001,1e-09,,,0.1,0,,1,3
1.9286400000000001,,,0.0574784,,4.53405,-0.10007200000000001,0.250724,,,,1,,,,0.0,0.0,0.00785840471498846,,,53,0.027858404714988454,1,4,2,,3,0,,,,,0.1,0,,1,3
1.18971,0.492079,0.41361099999999995,-0.00213074,22.3973,4.55898,-0.100094,0.15466300000000002,,,,2,1,2,,0.0,0.0,-0.02,,,1,0.0,1,0,0,,2,0,0.01870913497822728,1.3993124385512314e-07,,,0.1,0,,1,4
1.1858600000000001,0.48796000000000006,0.411483,-0.00212763,22.395,4.5368900000000005,-0.100091,0.154161,,,,2,2,3,,1.2683668360748592e-05,-0.0001037870696005656,-0.022497812516731518,,,2,0.0024999999999999988,1,0,1,,2,0,0.018709134978227265,1.3993124385512314e-07,,,0.1,0,,1,4
1.1818899999999999,0.483808,0.409351,-0.00213235,22.3926,4.51506,-0.100087,0.153646,,,,2,3,4,,-0.0002745358011882483,-0.0002705190947511764,-0.02497565541088384,,,3,0.004999999999999997,1,0,1,,2,0,0.018709134978227293,1.3993124385512314e-07,,,0.1,0,,1,4
1.17785,0.479628,0.40720700000000004,-0.00214339,22.3906,4.49348,-0.100084,0.15312,,,,2,4,5,,-0.000559403601137012,-0.00043706075134860076,-0.027453782569277885,,,4,0.007499999999999998,1,0,1,,2,0,0.01870913497822728,1.3993124385512314e-07,,,0.1,0,,1,4
1.17374,0.39081,0.332961,-0.00215953,22.3712,4.47216,-0.10008099999999999,0.152586,,,,3,5,6,,-0.0010206369023522141,-0.0006426931369024471,-0.02990224722368104,,,5,0.009999999999999997,1,0,1,,2,0,0.01870913497822728,1.3993124385512314e-07,,,0.1,0,,1,4
1.16893,0.386573,0.33070700000000003,-0.00225421,22.369,4.45485,-0.100078,0.15196099999999998,,,,2,6,7,,-0.0013401460392835033,-0.0007219627652716369,-0.03238047849566427,,,6,0.012499999999999995,1,0,1,,2,0,0.01870913497822731,1.3993124385512314e-07,,,0.1,0,,1,4
1.1642700000000001,0.382306,0.328365,-0.00234195,22.3654,4.4378,-0.100075,0.151355,,,,2,7,8,,-0.0015953417572406863,-0.0007991735004482002,-0.03486622056754338,,,7,0.015,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,4
1.15975,0.37800900000000004,0.325941,-0.00242376,22.3631,4.421,-0.10007200000000001,0.150767,,,,2,8,9,,-0.0016820438230034018,-0.0008638151080338482,-0.037363880315059286,,,8,0.0175,1,0,1,,2,0,0.018709134978227224,1.3993124385512314e-07,,,0.1,0,,1,4
1.15534,0.294133,0.25458400000000003,-0.0025004999999999997,22.3435,4.40445,-0.100069,0.150195,,,,3,9,16,,-0.0017480503462374225,-0.0007687893396612014,-0.039861201528326756,,,9,0.019999999999999993,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,4
1.19343,0.289771,0.251931,-0.00214354,22.3431,4.58131,-0.100097,0.155146,,,,2,16,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,6,2,,3,0,0.01870913497822728,1.3993124385512314e-07,,,0.1,0,,1,4
1.19697,0.28537199999999996,0.249142,-0.0019440000000000002,22.3408,4.58143,-0.100097,0.155606,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,6,2,,3,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,4
1.2009100000000001,0.280936,0.24623299999999998,-0.00172141,22.3378,4.58156,-0.100097,0.156118,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,6,2,,3,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,4
1.20529,0.217036,0.190936,-0.00147216,22.3271,4.58168,-0.100097,0.15668800000000002,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,6,2,,3,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,4
1.15673,0.212515,0.187752,-0.00271896,22.3235,4.43663,-0.0973757,0.150375,,,,2,20,21,,-0.003459287649198681,-0.0010529556477922484,-0.030269217531830844,,,14,0.012499999999999997,2,1,3,,2,1,0.018709134978227304,1.3993124385512314e-07,,,0.075,0,,6,4
1.13984,0.207947,0.184426,-0.00298813,22.3203,4.37154,-0.0971625,0.14818,,,,2,21,22,,-0.002791452861964637,0.001383569831862117,-0.040588292435252145,,,15,0.022499999999999996,2,2,4,,2,1,0.018709134978227352,1.3993124385512314e-07,,,0.075,0,,6,4
1.1502,0.20333199999999998,0.180974,-0.00265386,22.3169,4.39161,-0.100066,0.149526,,,,2,22,23,,-0.0017262201215299969,-0.0009703833424398591,-0.04235296461885782,,,16,0.022499999999999996,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,4
1.14542,0.163471,0.145977,-0.00278889,22.3134,4.37902,-0.100062,0.14890499999999998,,,,2,23,41,,-0.0017461538294905605,-0.001161357485311141,-0.04484558001719779,,,17,0.024999999999999994,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,4
1.14094,0.15875799999999998,0.142273,-0.00290916,22.3097,4.36667,-0.10005900000000001,0.148322,,,,2,41,42,,-0.0013742105780362502,-0.001242274234881445,-0.04731643223805936,,,18,0.027499999999999997,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,4
1.1367,0.15399200000000002,0.138445,-0.00301746,22.3058,4.35455,-0.10005599999999999,0.147771,,,,3,42,43,,-0.0010017511716720775,-0.0012356266244422684,-0.0497885224062948,,,19,0.03,1,0,1,,2,0,0.01870913497822725,1.3993124385512314e-07,,,0.1,0,,1,4
1.13189,0.149174,0.13451,-0.00318344,22.3018,4.34521,-0.100053,0.147146,,,,2,43,44,,-0.0006742772568427707,-0.0012389800064207715,-0.05226697950496237,,,20,0.0325,1,0,1,,2,0,0.01870913497822725,1.3993124385512314e-07,,,0.1,0,,1,4
1.12754,0.09832610000000001,0.08890369999999999,-0.00332645,22.2978,4.33611,-0.10005,0.14658,,,,2,44,45,,-0.00022846003451507002,-0.0010494008902315007,-0.05471959173745672,,,21,0.035,1,0,1,,2,0,0.018709134978227352,1.3993124385512314e-07,,,0.1,0,,1,4
1.12354,0.0933917,0.0847207,-0.00345168,22.2936,4.32723,-0.100047,0.146061,,,,2,45,46,,0.00032301164843238017,-0.0011978557925165882,-0.057153485762449316,,,22,0.03750000000000001,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,4
1.11984,0.08838489999999999,0.0804102,-0.00356305,22.2891,4.318569999999999,-0.10004400000000001,0.145579,,,,3,46,47,,0.0010030572770518534,-0.001329054078933664,-0.05955563583116625,,,23,0.040000000000000015,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,4
1.20822,0.08329500000000001,0.07598289999999999,-0.0013052,22.2848,4.58172,-0.100097,0.157068,,,,2,47,68,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,7,7,,4,2,0.018709134978227196,1.3993124385512314e-07,,,0.2,0,,2,4
1.2241600000000001,0.07809880000000001,0.07143569999999999,-0.00038540199999999997,22.2802,4.58176,-0.100097,0.159141,,,,2,68,69,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,7,7,,4,2,0.018709134978227304,1.3993124385512314e-07,,,0.2,0,,2,4
1.24642,0.07274510000000001,0.0667451,0.000919659,22.2756,4.58181,-0.100097,0.16203399999999998,,,,2,69,70,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,7,7,,4,2,0.018709134978227304,1.3993124385512314e-07,,,0.2,0,,2,4
1.27865,0.0671192,0.0618451,0.00285391,22.2708,4.58186,-0.100097,0.166225,,,,2,70,71,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,7,7,,4,2,0.018709134978227304,1.3993124385512314e-07,,,0.2,0,,2,4
1.32774,0.06095319999999999,0.056570100000000005,0.00590452,22.2654,4.58191,-0.100097,0.17260699999999998,,,,2,71,72,,0.010112712429686843,-1.2384500907713653e-18,-0.0026526843463440847,,,28,0.0225,2,7,7,,4,2,0.018709134978227196,1.3993124385512314e-07,,,0.2,0,,2,4
1.21119,0.05355990000000001,0.0504789,-0.00113494,22.2594,4.58176,-0.100097,0.15745499999999998,,,,2,72,73,,0.0,0.0,-0.0075,,,29,0.0125,1,6,2,,3,0,0.018709134978227404,1.3993124385512314e-07,,,0.1,0,,1,4
1.21959,0.0429781,0.0422369,-0.00065119,22.2509,4.58185,-0.100097,0.158547,,,,2,73,74,,0.0,0.0,-0.005,,,30,0.015,1,6,2,,3,0,0.005795950942566505,1.3993124385512314e-07,,,0.1,0,,1,4
1.22963,0.08461139999999999,0.0720869,-6.85276e-05,0.0171751,4.58194,-0.100097,0.159852,,,,2,5,14,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,6,2,,3,0,0.17739031683059953,0.15752514456489747,,,0.1,0,,1,4
1.24175,0.08023989999999999,0.0693679,0.0006416109999999999,0.0144562,4.58202,-0.100097,0.161427,,,,2,14,33,,0.0,0.0,0.0,,,32,0.019999999999999997,1,6,2,,3,0,0.17739031683059953,0.15752514456489747,,,0.1,0,,1,4
1.14296,0.0757227,0.06625139999999999,-0.00311647,0.011339700000000001,4.40339,-0.0950985,0.148585,,,,2,33,34,,-0.005916949428964706,-0.0014109106666102204,-0.03055516644471621,,,33,0.014999999999999998,2,1,3,,2,1,0.17739031683059953,0.1623159406687678,,,0.075,0,,6,4
1.13124,0.071075,0.0628295,-0.00342193,0.00791778,4.37235,-0.0932578,0.147061,,,,2,34,35,,-0.008375019292943075,-0.0018001329565325971,-0.030792650239592708,,,34,0.017499999999999998,2,1,3,,2,1,0.1773903168305996,0.18296712782281585,,,0.075,0,,6,4
1.12086,0.0663045,0.0591548,-0.00367472,0.00424305,4.343459999999999,-0.0918091,0.14571199999999998,,,,2,35,36,,-0.010809568202823937,-0.002251432845887238,-0.031138048582475833,,,35,0.02,2,1,3,,2,1,0.17739031683059941,0.26416114470132235,,,0.075,0,,6,4
1.11134,0.061403599999999996,0.055251999999999996,-0.00390277,0.00034028300000000004,4.31672,-0.0906883,0.144474,,,,2,36,54,,-0.01324078182385918,-0.00253481009032613,-0.031646868458489845,,,36,0.0225,2,1,3,,2,1,0.17739031683059941,0.26416114470132235,,,0.075,0,,6,4
1.12704,0.05632809999999999,0.0511093,-0.00334438,-0.00380245,4.34085,-0.09444519999999999,0.146516,,,,2,54,55,,-0.0038758381765409454,0.003517967162652045,-0.041308331686854494,,,37,0.024999999999999994,2,2,4,,2,1,0.17739031683059941,0.2974809190554308,,,0.075,0,,6,4
1.1159299999999999,0.050923800000000005,0.046641,-0.00362893,-0.00827071,4.31231,-0.0920513,0.145071,,,,2,55,56,,-0.004750707524322813,0.005787596497583394,-0.041885727830183156,,,38,0.027499999999999993,2,2,4,,2,1,0.17739031683059941,0.3767563668876471,,,0.075,0,,6,4
1.10585,0.044643,0.0415043,-0.00387977,-0.013407399999999998,4.285909999999999,-0.09015,0.14376,,,,2,56,57,,-0.005696829966582979,0.007992083611318049,-0.0425893533624299,,,39,0.029999999999999995,2,2,4,,2,1,0.013278950866671017,0.3844432460992781,,,0.075,0,,6,4
1.11351,0.0795525,0.0688561,-0.00301412,0.0171586,4.23188,-0.0980429,0.144756,,,,2,9,15,,-0.00011917540172880006,-0.0035207045116668677,-0.050288001194259004,,,40,0.0325,2,3,5,,2,1,0.1773903168305996,0.16936808980013862,,,0.05,0,,3,4
1.1158700000000001,0.07507910000000001,0.065868,-0.00370488,0.0141705,4.31162,-0.10004099999999999,0.145063,,,,2,15,37,,0.0016011347157676963,-0.0015445676600336622,-0.06197345660071484,,,41,0.04250000000000002,1,0,1,,2,0,0.17739031683059941,0.19176303556858176,,,0.1,0,,1,4
1.1123,0.0704668,0.0625236,-0.00382736,0.010826100000000002,4.3049,-0.100037,0.144598,,,,2,37,38,,0.0025310552946059767,-0.0017730442793601215,-0.06428279549993995,,,42,0.04500000000000002,1,0,1,,2,0,0.17739031683059941,0.22112468333895513,,,0.1,0,,1,4
1.1090200000000001,0.0657221,0.0588947,-0.0039355,0.00719715,4.29839,-0.100034,0.144173,,,,2,38,39,,0.0030943052491255946,-0.002068941391362314,-0.06670047918227774,,,43,0.047500000000000014,1,0,1,,2,0,0.1773903168305996,0.26416114470132235,,,0.1,0,,1,4
1.10598,0.060837999999999996,0.0550149,-0.00403301,0.00331738,4.2921,-0.100031,0.143778,,,,3,39,58,,0.0035041763631315378,-0.0025052238522910663,-0.06912775405014694,,,44,0.05000000000000001,1,0,1,,2,0,0.17739031683059941,0.31962572360117314,,,0.1,0,,1,4
1.10235,0.0557688,0.050878,-0.00418303,-0.000819532,4.28796,-0.10002799999999999,0.143305,,,,2,58,59,,0.0037097851532742914,-0.002565698226682462,-0.071618550684852,,,45,0.05250000000000002,1,0,1,,2,0,0.1773903168305996,0.4119690191936516,,,0.1,0,,1,4
1.09917,0.0503521,0.0463947,-0.00431043,-0.00530283,4.28404,-0.100025,0.14289300000000002,,,,2,59,60,,0.003762389551319568,-0.0024999641474208753,-0.07411713264431019,,,46,0.05500000000000002,1,0,1,,2,0,0.1773903168305996,0.580359048964474,,,0.1,0,,1,4
1.09623,0.044008099999999994,0.0411984,-0.00442736,-0.0104991,4.28034,-0.100022,0.14251,,,,2,60,61,,0.0040795007327399276,-0.002030583517563237,-0.07655211156063219,,,47,0.05750000000000002,1,0,1,,2,0,0.08091950198599822,0.7138825274532078,,,0.1,0,,1,4
1.40841,0.059426,0.05227949999999999,0.011209299999999998,0.00762123,4.58196,-0.100097,0.183093,,,,2,19,40,,0.012135254915624212,-1.4861401089256388e-18,-0.0011832212156129027,,,48,0.024999999999999998,2,7,7,,4,2,0.8980384789549105,0.26416114470132235,,,0.2,0,,2,4
1.55932,0.0548573,0.049265300000000005,0.0222257,0.00460711,4.5820300000000005,-0.100097,0.20271199999999998,,,,2,40,62,,0.014157797401561582,-1.7338301270799128e-18,0.00028624191511827853,,,49,0.027499999999999997,2,7,7,,4,2,0.8980384789549105,0.26416114470132235,,,0.2,0,,2,4
1.25655,0.05018619999999999,0.0460858,0.00151926,0.00142761,4.58212,-0.100097,0.163352,,,,2,62,63,,0.0,0.0,0.0025,,,50,0.022499999999999996,1,6,2,,3,0,0.8980384789549105,0.3231246531213387,,,0.1,0,,1,4
1.2749,0.0453017,0.0425975,0.00262231,-0.00206077,4.58221,-0.100097,0.165736,,,,2,63,64,,0.0,0.0,0.005,,,51,0.024999999999999994,1,6,2,,3,0,0.8980384789549105,0.41676753047193904,,,0.1,0,,1,4
1.2980200000000002,0.0397351,0.0384601,0.0040378,-0.00619819,4.5823,-0.100097,0.168742,,,,2,64,65,,0.0,0.0,0.0075,,,52,0.027499999999999993,1,6,2,,3,0,0.21519368302138642,0.44795751254241295,,,0.1,0,,1,4
1.3278,0.0352005,0.031433499999999996,0.00590317,5.33916e-05,4.582409999999999,-0.100097,0.17261400000000002,,,,3,23,66,,0.0,0.0,0.01,,,53,0.029999999999999992,1,6,2,,3,0,13.977143744373208,0.8176993929617412,,,0.1,0,,1,4
1.1021100000000001,0.0459791,0.041573,-0.00414273,3.81217e-05,4.29211,-0.0905984,0.143275,,,,2,44,67,,-0.01569373255264701,-0.0027318977661835663,-0.03208753746144373,,,54,0.024999999999999998,2,1,3,,2,1,0.07192624080693101,0.8176993929617428,,,0.075,0,,6,4
1.09182,0.49616000000000005,0.41574099999999997,-0.00446826,22.3975,4.26968,-0.09172960000000001,0.14193699999999998,,,,2,10,1,,-0.018144393764644596,-0.0029423669399297335,-0.032534708962003785,,,55,0.027499999999999997,2,1,3,,2,1,0.01870913497822728,1.3993124385512314e-07,,,0.075,0,,6,4
1.07562,0.500197,0.41788500000000006,-0.00513674,22.9372,4.24951,-0.0948456,0.13983099999999998,,,,2,11,10,,-0.020598360315141638,-0.0031523290045293887,-0.032963619326148434,,,56,0.029999999999999995,2,1,3,,2,1,0.0001,1e-09,,,0.075,0,,6,4
0.393635,0.504175,0.419829,-0.032577999999999996,22.7502,4.24819,-0.1,0.0511726,0.000660887257951024,233.45314370009177,0.15428620800000004,1,12,11,38.0,-0.02078249296123035,-0.003166978320345533,-0.032993671167492106,0.15362532074204902,0.9349642286541388,57,0.03018714311896956,2,1,3,2.0187143118969564,2,1,0.0001,1e-09,,,0.075,0,0.9349642286541388,6,4
1.0961299999999998,0.508092,0.42155,-0.00413691,24.8841,4.26164,-0.0890897,0.142497,,,,2,13,12,,-0.006684846044421623,0.010213728503590562,-0.04317083268499588,,,58,0.032499999999999994,2,2,4,,2,1,0.0001,1e-09,,,0.075,0,,6,4
1.0853,0.342699,0.28294400000000003,-0.0044833,11.7175,4.23953,-0.08942739999999999,0.14108900000000002,,,,2,29,13,,-0.007755041955303191,0.012410352861793207,-0.04369953122034773,,,59,0.034999999999999996,2,2,4,,2,1,0.0001,1e-09,,,0.075,0,,6,4
1.0682,0.34646,0.28407899999999997,-0.00519623,14.4515,4.21968,-0.0925049,0.13886600000000002,,,,2,30,29,,-0.008851507898680621,0.014578333468687745,-0.04428912644008975,,,60,0.0375,2,2,4,,2,1,0.0001,1e-09,,,0.075,0,,6,4
0.387542,0.350113,0.28473000000000004,-0.0324046,15.7905,4.21181,-0.1,0.050380400000000006,0.000660887257951024,230.13303974347613,0.15209199359999998,1,31,30,46.0,-0.009358439688503438,0.015554525491810214,-0.04459015457811279,0.15143110634204895,0.9349642286541388,61,0.0386404159966532,2,2,4,1.8640415996653203,2,1,0.0001,1e-09,,,0.075,0,0.9349642286541388,6,4
1.08897,0.353648,0.28479899999999997,-0.0031795,16.5771,4.12065,-0.09682589999999999,0.141566,,,,2,32,31,,0.0007635451767515908,-0.005738795262023525,-0.05103021262202706,,,62,0.035,2,3,5,,2,1,0.0001,1e-09,,,0.05,0,,3,4
1.06348,0.357058,0.284157,-0.00348838,17.742,4.0207,-0.09636460000000001,0.138253,,,,2,50,32,,0.001699839355559833,-0.007924513461813089,-0.05180221596517945,,,63,0.037500000000000006,2,3,5,,2,1,0.0001,1e-09,,,0.05,0,,3,4
1.03315,0.360334,0.282638,-0.00413742,16.7168,3.9319900000000003,-0.0972235,0.13430999999999998,,,,2,51,50,,0.002489727947641207,-0.010173805414153385,-0.05255505175420444,,,64,0.04000000000000001,2,3,5,,2,1,0.0001,1e-09,,,0.05,0,,3,4
0.354085,0.363465,0.280015,-0.0304556,18.3679,3.91364,-0.1,0.046031,0.0002937276702004551,467.52321804167303,0.1373245056,1,52,51,51.0,0.0026919204288976414,-0.010681933529044315,-0.05279960020026401,0.13703077792979956,0.9349642286541388,65,0.04059906587541722,2,3,5,1.0599065875417213,2,1,0.0001,1e-09,,,0.05,0,0.9349642286541388,3,4
0.327907,0.36644299999999996,0.275978,-0.024133900000000003,15.8491,3.2015599999999997,-0.1,0.0426278,7.343191755011378e-05,1656.6764434141012,0.12165292800000001,1,53,52,52.0,0.0006035891351572854,-0.0035699943698448227,-0.06041160866230475,0.12157949608244989,0.9349642286541388,66,0.042431887676572466,2,4,8,0.24318876765724529,2,1,0.0001,1e-09,,,0.025,0,0.9349642286541388,2,4
0.41602,0.186038,0.13208599999999998,-0.0322382,9.66789,4.28466,-0.1,0.0540826,0.000660887257951024,240.4400564366393,0.15890376960000002,1,80,53,53.0,0.0027774230024340462,-0.0031105479343443037,-0.06949236793709815,0.158242882342049,0.9349642286541388,67,0.051013672026918165,2,5,9,0.10136720269181554,2,1,0.0001,1e-09,,,0.075,0,0.9349642286541388,6,4
1.09327,0.188493,0.120878,-0.00454714,9.44294,4.27686,-0.10001900000000001,0.142126,,,,2,81,80,,0.004201174492930222,-0.0015345634939522262,-0.0789993875222389,,,68,0.06000000000000001,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,4
1.08989,0.190519,0.09865449999999999,-0.00469065,10.1352,4.27359,-0.100016,0.14168599999999998,,,,2,82,81,,0.0044433234788136934,-0.0010152694898631915,-0.08143284136522684,,,69,0.06250000000000001,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,4
1.08528,0.169245,0.140079,-0.00489996,8.20032,4.27056,-0.100012,0.141086,,,,2,24,13,,0.004853264086835586,-0.0004493065800331718,-0.0838331818999409,,,70,0.06500000000000002,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,4
1.07748,0.173076,0.14138399999999998,-0.00527502,10.4615,4.26777,-0.100009,0.140072,,,,2,25,24,,0.005662943152968772,-1.2255663291176958e-05,-0.0861577047124856,,,71,0.06750000000000002,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,4
1.06104,0.176704,0.141769,-0.00609124,10.7117,4.26523,-0.100006,0.137935,,,,2,26,25,,0.006212756225720542,0.0002561022989757352,-0.08858168688839349,,,72,0.07,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,4
1.01755,0.180097,0.14085,-0.00824194,11.3018,4.26302,-0.100003,0.13228099999999998,,,,2,27,26,,0.007084682779687997,0.000675285269617194,-0.09088690482204113,,,73,0.07250000000000002,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,4
0.351931,0.183223,0.137996,-0.0340045,11.3541,4.2624699999999995,-0.1,0.045751,0.002349821361603641,63.2100448259751,0.1485323136,1,28,27,29.0,0.007354452063281281,0.0008546994459656364,-0.09159036523401137,0.14618249223839636,1.8699284573082775,74,0.07327448141633909,1,0,1,7.327448141633908,2,0,0.0001,1e-09,,,0.1,0,0.9349642286541388,1,4
1.93114,0.186039,0.13209100000000001,0.0572802,9.8068,4.58217,-0.100097,0.251048,,,,1,48,28,,0.014441537950936485,-1.7685783226379414e-18,0.0004923914911587489,,,75,0.02785072260700051,2,7,7,,4,2,0.0001,1e-09,,,0.2,0,,2,4
1.3278,0.188494,0.12088199999999999,0.00590289,9.91892,4.58246,-0.100097,0.17261400000000002,,,,2,49,48,,-0.0020225424859373685,4.953800363085458e-19,0.011469463130731184,,,76,0.032499999999999994,2,8,13,,4,2,0.0001,1e-09,,,0.2,0,,2,4
1.40846,0.190519,0.0986562,0.0112075,9.73317,4.58251,-0.100097,0.1831,,,,2,75,49,,-0.004045084971874737,9.907600726170915e-19,0.012938926261462367,,,77,0.034999999999999996,2,8,13,,4,2,0.0001,1e-09,,,0.2,0,,2,4
1.5593700000000001,0.183221,0.137988,0.0222237,9.84603,4.58258,-0.100097,0.202718,,,,2,76,53,,-0.006067627457812106,1.4861401089256375e-18,0.01440838939219355,,,78,0.0375,2,8,13,,4,2,0.0001,1e-09,,,0.2,0,,2,4
1.93117,0.186038,0.13208499999999998,0.057278300000000004,9.26834,4.58272,-0.100097,0.251053,,,,1,77,76,,-0.006958442004576391,1.7043267455913937e-18,0.015055604044983623,,,79,0.03860110733514632,2,8,13,,4,2,0.0001,1e-09,,,0.2,0,,2,4
1.40846,0.188493,0.120878,0.011207600000000002,9.80003,4.58246,-0.100097,0.1831,,,,2,78,77,,0.0,0.0,0.0125,,,80,0.032499999999999994,1,6,2,,3,0,0.0001,1e-09,,,0.1,0,,1,4
1.55936,0.190519,0.0986543,0.0222239,9.973510000000001,4.58253,-0.100097,0.202717,,,,2,79,78,,0.0,0.0,0.015,,,81,0.03499999999999999,1,6,2,,3,0,0.0001,1e-09,,,0.1,0,,1,4
1.93117,,,0.057278499999999996,,4.582669999999999,-0.100097,0.251052,,,,1,,,,0.0,0.0,0.01625384938440366,,,82,0.03625384938440365,1,6,2,,3,0,,,,,0.1,0,,1,4
0.9808879999999999,0.502073,0.5118550000000001,-0.000764279,32.8361,3.3363300000000002,-0.10017000000000001,0.12751500000000002,,,,2,1,2,,0.0,0.0,-0.02,,,1,0.0,1,0,0,,2,0,0.01870913497822728,1.3993124385512314e-07,,,0.1,0,,1,5
0.976356,0.49898000000000003,0.511063,-0.000791903,32.8354,3.31748,-0.100165,0.126926,,,,2,2,3,,1.2683668360748592e-05,-0.0001037870696005656,-0.022497812516731518,,,2,0.0024999999999999988,1,0,1,,2,0,0.018709134978227265,1.3993124385512314e-07,,,0.1,0,,1,5
0.9718040000000001,0.49585500000000005,0.510242,-0.000821303,32.8345,3.2988,-0.100161,0.126335,,,,2,3,4,,-0.0002745358011882483,-0.0002705190947511764,-0.02497565541088384,,,3,0.004999999999999997,1,0,1,,2,0,0.018709134978227293,1.3993124385512314e-07,,,0.1,0,,1,5
