C_ST,JS_ST,JW_ST,JW_Trsv,JW_Xyl,P_ST,P_Xyl,Q_ST,c_demand_2,c_satis,carbon_q,connect_no,connection_1,connection_2,connection_belong,coor_x,coor_y,coor_z,exudation,growth_rate,id,length,order,organ_id,organ_id2,organ_length,organ_type,parent_organ,r_st,r_xyl,r_xyl_node,radial_water,radius,res_main,rw_satis,sub_type,time
1.9340099999999998,0.183767,0.137767,0.057197500000000005,12.015999999999998,4.6230400000000005,-0.10008099999999999,0.251421,,,,1,27,26,,0.012499296158910055,-1.5307223032604022e-18,-0.0009187297704177913,,,49,0.02544997972331484,2,5,7,,4,2,0.0001,1e-09,,,0.2,0,,2,3
1.33391,0.18642999999999998,0.131878,0.00588847,11.3453,4.62282,-0.10008099999999999,0.173408,,,,2,28,27,,0.0,0.0,0.0025,,,50,0.022499999999999996,1,4,2,,3,0,0.0001,1e-09,,,0.1,0,,1,3
1.4136600000000001,0.188744,0.120719,0.011159299999999999,10.2991,4.62287,-0.10008099999999999,0.183776,,,,2,48,28,,0.0,0.0,0.005,,,51,0.024999999999999994,1,4,2,,3,0,0.0001,1e-09,,,0.1,0,,1,3
1.56351,0.190642,0.0985735,0.0221451,10.1959,4.62294,-0.10008099999999999,0.203256,,,,2,49,48,,0.0,0.0,0.0075,,,52,0.027499999999999993,1,4,2,,3,0,0.0001,1e-09,,,0.1,0,,1,3
1.9340099999999998,,,0.057197300000000006,,4.62308,-0.10008099999999999,0.251421,,,,1,,,,0.0,0.0,0.00785840471498846,,,53,0.027858404714988454,1,4,2,,3,0,,,,,0.1,0,,1,3
1.21042,0.489986,0.404805,-0.00227429,32.1242,4.691409999999999,-0.100135,0.157355,,,,2,1,2,,0.0,0.0,-0.02,,,1,0.0,1,0,0,,2,0,0.01870913497822728,1.3993124385512314e-07,,,0.1,0,,1,4
1.20676,0.48576800000000003,0.40254,-0.00226538,32.1219,4.66947,-0.10013,0.156879,,,,2,2,3,,-6.8470067604410354e-06,2.733350194643933e-05,-0.02249984119459012,,,2,0.002499999999999999,1,0,1,,2,0,0.018709134978227262,1.3993124385512314e-07,,,0.1,0,,1,4
1.20296,0.48151400000000005,0.40027399999999996,-0.00226588,32.126999999999995,4.6477900000000005,-0.10012599999999999,0.156385,,,,2,3,4,,5.314428850621291e-05,-6.624557909507234e-06,-0.024998890592793973,,,3,0.004999999999999996,1,0,1,,2,0,0.018709134978227286,1.3993124385512314e-07,,,0.1,0,,1,4
1.19907,0.477228,0.39799999999999996,-0.00227396,32.1248,4.62637,-0.100121,0.155879,,,,2,4,5,,6.797648795732922e-05,-7.745877391434125e-05,-0.02749784287719286,,,4,0.007499999999999996,1,0,1,,2,0,0.018709134978227286,1.3993124385512314e-07,,,0.1,0,,1,4
1.1951,0.386007,0.322992,-0.00228816,32.1053,4.60522,-0.100117,0.155363,,,,3,5,6,,8.825189438702407e-05,-0.0001481212117536976,-0.029996761788997066,,,5,0.009999999999999997,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,4
1.19042,0.381659,0.32060900000000003,-0.00238268,32.1028,4.58818,-0.100112,0.154755,,,,2,6,7,,-7.602499660497196e-05,-0.0005546963967530034,-0.0324580032891406,,,6,0.012499999999999999,1,0,1,,2,0,0.01870913497822731,1.3993124385512314e-07,,,0.1,0,,1,4
1.1859,0.37728,0.318139,-0.00247009,32.0983,4.57139,-0.100108,0.154166,,,,2,7,8,,-0.00016261784640161418,-0.0010879091535502393,-0.03489894282840674,,,7,0.015000000000000003,1,0,1,,2,0,0.01870913497822728,1.3993124385512314e-07,,,0.1,0,,1,4
1.18151,0.372869,0.315587,-0.00255149,32.0969,4.55486,-0.100103,0.153596,,,,2,8,9,,-0.0004652411714678036,-0.0015476327431870913,-0.03733760503220974,,,8,0.0175,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,4
1.17724,0.296782,0.2521,-0.0026278,32.0799,4.53859,-0.10009900000000001,0.153041,,,,3,9,16,,-0.0008316911939835251,-0.0021047167702419704,-0.039747038942446446,,,9,0.020000000000000004,1,0,1,,2,0,0.01870913497822728,1.3993124385512314e-07,,,0.1,0,,1,4
1.21392,0.29230300000000004,0.249329,-0.00229485,32.076,4.71361,-0.10013899999999999,0.15780999999999998,,,,2,16,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,6,2,,3,0,0.018709134978227224,1.3993124385512314e-07,,,0.1,0,,1,4
1.2172,0.287787,0.246432,-0.00210684,32.0737,4.71373,-0.10013899999999999,0.158236,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,6,2,,3,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,4
1.22086,0.283233,0.24342199999999997,-0.00189629,32.0707,4.71385,-0.10013899999999999,0.158712,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,6,2,,3,0,0.01870913497822725,1.3993124385512314e-07,,,0.1,0,,1,4
1.22496,0.21715,0.187278,-0.00165961,32.0599,4.71398,-0.10013899999999999,0.159245,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,6,2,,3,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,4
1.1790200000000002,0.212513,0.184008,-0.00280338,32.0567,4.56883,-0.0973941,0.153272,,,,2,20,21,,0.0022789568017340836,-0.0008940889563094196,-0.030942459485413822,,,14,0.012499999999999997,2,1,3,,2,1,0.018709134978227304,1.3993124385512314e-07,,,0.075,0,,6,4
1.1512,0.207831,0.180601,-0.00254979,32.0533,4.38908,-0.0976332,0.14965599999999998,,,,2,21,22,,0.0006715423240794177,-0.0006296407318059336,-0.041094050327329275,,,15,0.022500000000000003,2,2,4,,2,1,0.018709134978227352,1.3993124385512314e-07,,,0.05,0,,3,4
1.17236,0.203103,0.177076,-0.00277103,32.0499,4.52569,-0.100094,0.152407,,,,2,22,23,,-0.0010586229263123623,-0.0029133568339372922,-0.04210173706242893,,,16,0.022500000000000003,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,4
1.16782,0.161647,0.14136500000000002,-0.00289714,32.0463,4.5130300000000005,-0.10009,0.151816,,,,2,23,41,,-0.001265814498886474,-0.0037402436506745397,-0.044451913618469,,,17,0.024999999999999994,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,4
1.16355,0.156824,0.137599,-0.00300951,32.0425,4.50062,-0.10008500000000001,0.15126099999999998,,,,2,41,42,,-0.001582508860393665,-0.004618840506072431,-0.04677091604345145,,,18,0.027499999999999997,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,4
1.1595,0.15195,0.133718,-0.00311079,32.0386,4.48845,-0.10008099999999999,0.15073599999999998,,,,3,42,43,,-0.001993693122345248,-0.0054588323722638155,-0.049089394244223594,,,19,0.029999999999999992,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,4
1.15491,0.147027,0.129735,-0.00327017,32.0346,4.47915,-0.100076,0.15013900000000002,,,,2,43,44,,-0.0023888117670921483,-0.006219197702042732,-0.05143795248745359,,,20,0.032499999999999994,1,0,1,,2,0,0.01870913497822725,1.3993124385512314e-07,,,0.1,0,,1,4
1.15077,0.09970169999999999,0.08819600000000001,-0.00340649,32.0305,4.47009,-0.10007200000000001,0.1496,,,,2,44,45,,-0.002852002928780516,-0.007082939711866914,-0.0537378228507999,,,21,0.034999999999999996,1,0,1,,2,0,0.01870913497822725,1.3993124385512314e-07,,,0.1,0,,1,4
1.1469799999999999,0.0946671,0.083987,-0.00352515,32.0262,4.46125,-0.10006699999999999,0.149107,,,,2,45,46,,-0.0034783275827004728,-0.008104647589877948,-0.055931867162089505,,,22,0.037500000000000006,1,0,1,,2,0,0.01870913497822725,1.3993124385512314e-07,,,0.1,0,,1,4
1.14347,0.0895664,0.0796641,-0.00363016,32.0218,4.45264,-0.100063,0.148651,,,,3,46,47,,-0.004085113417564505,-0.009093045886034884,-0.058146563475077455,,,23,0.04000000000000001,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,4
1.2277799999999999,0.08439210000000001,0.075238,-0.00149568,32.0174,4.71402,-0.10013899999999999,0.15961199999999998,,,,2,47,68,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,7,7,,4,2,0.018709134978227304,1.3993124385512314e-07,,,0.2,0,,2,4
1.2428,0.0791268,0.07070800000000001,-0.000615002,32.0129,4.71406,-0.10013899999999999,0.16156500000000001,,,,2,68,69,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,7,7,,4,2,0.01870913497822725,1.3993124385512314e-07,,,0.2,0,,2,4
1.26399,0.0737315,0.0660572,0.000646157,32.0083,4.7141,-0.10013899999999999,0.16431800000000002,,,,2,69,70,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,7,7,,4,2,0.018709134978227304,1.3993124385512314e-07,,,0.2,0,,2,4
1.29496,0.068117,0.0612354,0.00253183,32.0035,4.71415,-0.10013899999999999,0.168345,,,,2,70,71,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,7,7,,4,2,0.018709134978227304,1.3993124385512314e-07,,,0.2,0,,2,4
1.34257,0.062072,0.0561139,0.00553018,31.9984,4.7142,-0.10013899999999999,0.174534,,,,2,71,72,,0.010112712429686843,-1.2384500907713653e-18,-0.0026526843463440847,,,28,0.0225,2,7,7,,4,2,0.018709134978227304,1.3993124385512314e-07,,,0.2,0,,2,4
1.23045,0.055044600000000006,0.0503451,-0.00134047,31.9926,4.71406,-0.10013899999999999,0.159958,,,,2,72,73,,0.0,0.0,-0.0075,,,29,0.0125,1,6,2,,3,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,4
1.2383600000000001,0.0453874,0.0428466,-0.000877883,31.9849,4.71414,-0.10013899999999999,0.160986,,,,2,73,74,,0.0,0.0,-0.005,,,30,0.015,1,6,2,,3,0,0.005795950942566505,1.3993124385512314e-07,,,0.1,0,,1,4
1.24786,0.0869075,0.07272,-0.000317717,0.0172832,4.714230000000001,-0.10013899999999999,0.162222,,,,2,5,14,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,6,2,,3,0,0.17739031683059953,0.15752514456489747,,,0.1,0,,1,4
1.2594,0.082433,0.06991660000000001,0.00036865,0.014479800000000001,4.71432,-0.10013899999999999,0.163722,,,,2,14,33,,0.0,0.0,0.0,,,32,0.019999999999999997,1,6,2,,3,0,0.1773903168305996,0.15752514456489747,,,0.1,0,,1,4
1.1658899999999999,0.0778181,0.0667454,-0.00317117,0.0113086,4.5348,-0.0951131,0.151566,,,,2,33,34,,0.004471271873786359,-0.0016320508415051693,-0.03189070358945601,,,33,0.015,2,1,3,,2,1,0.17739031683059941,0.1623159406687678,,,0.075,0,,6,4
1.15465,0.07307860000000001,0.0632905,-0.00345495,0.00785369,4.503019999999999,-0.0932775,0.150105,,,,2,34,35,,0.00665912093237229,-0.002358425835962236,-0.032858017325672007,,,34,0.017499999999999998,2,1,3,,2,1,0.17739031683059941,0.18296712782281585,,,0.075,0,,6,4
1.14468,0.0682235,0.059600400000000005,-0.00369009,0.0041636,4.47346,-0.09184060000000001,0.148809,,,,2,35,36,,0.00881486996518549,-0.0031896495577811933,-0.03381290644583748,,,35,0.019999999999999997,2,1,3,,2,1,0.1773903168305996,0.26416114470132235,,,0.075,0,,6,4
1.13555,0.0632495,0.055699599999999995,-0.00390081,0.00026279,4.44609,-0.0907407,0.147621,,,,2,36,54,,0.010942670891048778,-0.004066986394195826,-0.034788992146667745,,,36,0.0225,2,1,3,,2,1,0.17739031683059941,0.26416114470132235,,,0.075,0,,6,4
1.12351,0.058124199999999994,0.051582100000000006,-0.00265588,-0.00385469,4.25207,-0.0953307,0.146056,,,,2,54,55,,0.0022575488177778882,0.0007508932681264066,-0.04244634810406969,,,37,0.024999999999999998,2,2,4,,2,1,0.17739031683059941,0.2974809190554308,,,0.05,0,,3,4
1.0956,0.05272869999999999,0.047184500000000004,-0.00286472,-0.00825225,4.127280000000001,-0.093263,0.142427,,,,2,55,56,,0.0038822216424744247,0.001996640149050341,-0.04388111391121763,,,38,0.027499999999999997,2,2,4,,2,1,0.1773903168305996,0.3767563668876471,,,0.05,0,,3,4
1.06792,0.046628699999999995,0.0422413,-0.00314966,-0.0131955,4.01427,-0.09154960000000001,0.13883,,,,2,56,57,,0.0054806064340419324,0.0032749652075599713,-0.04531675004299756,,,39,0.029999999999999995,2,2,4,,2,1,0.01327895086667077,0.3844432460992781,,,0.05,0,,3,4
1.13681,0.0716467,0.060859800000000006,-0.0030664999999999998,0.0145566,4.36205,-0.0980528,0.147785,,,,2,9,15,,-0.0009246563515899245,-0.0038858576289268225,-0.05071201892035697,,,40,0.03249999999999999,2,3,5,,2,1,0.8980384789549094,0.16936808980013862,,,0.05,0,,3,4
1.13971,0.06712649999999999,0.05831,-0.00376578,0.0120068,4.44581,-0.10005800000000001,0.14816300000000002,,,,2,15,37,,-0.004852966049186716,-0.010182665935524284,-0.06026154113071866,,,41,0.04250000000000001,1,0,1,,2,0,0.8980384789549081,0.19176303556858176,,,0.1,0,,1,4
1.13635,0.062528,0.05565409999999999,-0.00388165,0.0093509,4.4392,-0.10005399999999999,0.147725,,,,2,37,38,,-0.0056242132103871524,-0.011317865444200928,-0.06235115829466056,,,42,0.04500000000000001,1,0,1,,2,0,0.8980384789549094,0.22112468333895513,,,0.1,0,,1,4
1.13329,0.0578359,0.0527894,-0.00398307,0.00648618,4.43281,-0.100049,0.14732699999999999,,,,2,38,39,,-0.006393511956853544,-0.012431033687168708,-0.0644533085988808,,,43,0.047500000000000014,1,0,1,,2,0,0.8980384789549094,0.26416114470132235,,,0.1,0,,1,4
1.13046,0.053011300000000004,0.049639800000000005,-0.00407388,0.00333652,4.42665,-0.10004500000000001,0.14695899999999998,,,,3,39,58,,-0.007288263416240539,-0.013434893294704662,-0.06656083931378927,,,44,0.05000000000000001,1,0,1,,2,0,0.8980384789549094,0.31962572360117314,,,0.1,0,,1,4
1.12716,0.047957,0.046108300000000005,-0.004209,-0.00019496299999999998,4.42247,-0.10004,0.146531,,,,2,58,59,,-0.008135028667738995,-0.014487108785853344,-0.06866460526299595,,,45,0.052500000000000005,1,0,1,,2,0,0.898038478954913,0.4119690191936516,,,0.1,0,,1,4
1.1243,0.0423941,0.0419816,-0.00432288,-0.00432161,4.41852,-0.100036,0.14615899999999998,,,,2,59,60,,-0.008958349575272551,-0.01535699069060635,-0.07085901820385311,,,46,0.055,1,0,1,,2,0,0.8980384789549105,0.580359048964474,,,0.1,0,,1,4
1.1216700000000002,0.035422300000000004,0.036598,-0.00442619,-0.00970525,4.41479,-0.100031,0.145817,,,,2,60,61,,-0.010121844430718977,-0.01643782976569053,-0.07278983839618612,,,47,0.0575,1,0,1,,2,0,0.4096549788041135,0.7138825274532078,,,0.1,0,,1,4
1.42147,0.061492399999999996,0.053033300000000005,0.010782600000000002,0.00767654,4.7142599999999995,-0.10013899999999999,0.184791,,,,2,19,40,,0.012135254915624212,-1.4861401089256388e-18,-0.0011832212156129027,,,48,0.024999999999999998,2,7,7,,4,2,0.8980384789549081,0.26416114470132235,,,0.2,0,,2,4
1.57021,0.05680269999999999,0.0499668,0.0217594,0.00461005,4.71433,-0.10013899999999999,0.204127,,,,2,40,62,,0.014157797401561582,-1.7338301270799128e-18,0.00028624191511827853,,,49,0.027499999999999997,2,7,7,,4,2,0.8980384789549081,0.26416114470132235,,,0.2,0,,2,4
1.27357,0.052019100000000006,0.046757599999999996,0.0012214,0.00140078,4.71441,-0.10013899999999999,0.16556400000000002,,,,2,62,63,,0.0,0.0,0.0025,,,50,0.022499999999999996,1,6,2,,3,0,0.8980384789549105,0.3231246531213387,,,0.1,0,,1,4
1.2912299999999999,0.04705669999999999,0.0432696,0.00229875,-0.00208724,4.7145,-0.10013899999999999,0.16785999999999998,,,,2,63,64,,0.0,0.0,0.005,,,51,0.024999999999999994,1,6,2,,3,0,0.8980384789549105,0.41676753047193904,,,0.1,0,,1,4
1.3136299999999999,0.041538099999999994,0.039223,0.00368838,-0.00613384,4.7146,-0.10013899999999999,0.170771,,,,2,64,65,,0.0,0.0,0.0075,,,52,0.027499999999999993,1,6,2,,3,0,0.21519368302138642,0.44795751254241295,,,0.1,0,,1,4
1.34263,0.0366835,0.0320809,0.00552895,7.67095e-05,4.7147,-0.10013899999999999,0.174542,,,,3,23,66,,0.0,0.0,0.01,,,53,0.029999999999999992,1,6,2,,3,0,13.977143744373208,0.8176993929617412,,,0.1,0,,1,4
1.12683,0.0423522,0.0374647,-0.00411748,5.4777399999999995e-05,4.42089,-0.09067130000000001,0.146488,,,,2,44,67,,0.013058732582523245,-0.004949460603790402,-0.03578574797798986,,,54,0.024999999999999998,2,1,3,,2,1,5.826025505361411,0.8176993929617428,,,0.075,0,,6,4
1.1175,0.494162,0.40707899999999997,-0.00439756,32.1252,4.39789,-0.091818,0.145275,,,,2,10,1,,0.015368265083872023,-0.005622591021336902,-0.03646615599248361,,,55,0.027499999999999997,2,1,3,,2,1,0.01870913497822728,1.3993124385512314e-07,,,0.075,0,,6,4
1.10386,0.49828999999999996,0.40937399999999996,-0.00494317,32.554,4.37716,-0.0949271,0.143502,,,,2,11,10,,0.017795874081959803,-0.006078501003951204,-0.03685198061605743,,,56,0.03,2,1,3,,2,1,0.0001,1e-09,,,0.075,0,,6,4
0.416001,0.502361,0.41148100000000004,-0.0331489,31.1664,4.3758,-0.1,0.0540802,0.000660887257951024,243.83703159842452,0.16114878719999998,1,12,11,38.0,0.017972419144274315,-0.006109626537975305,-0.03690569829547245,0.16048789994204896,0.9349642286541388,57,0.03018714311896956,2,1,3,2.0187143118969564,2,1,0.0001,1e-09,,,0.075,0,0.9349642286541388,6,4
1.0401,0.50637,0.41337700000000005,-0.00353148,30.8847,3.9127099999999997,-0.0904832,0.135212,,,,2,13,12,,0.007106661493103112,0.004539754676268942,-0.046733172488719325,,,58,0.032499999999999994,2,2,4,,2,1,0.0001,1e-09,,,0.05,0,,3,4
1.00983,0.341641,0.277656,-0.00412665,18.2968,3.82249,-0.0905635,0.131277,,,,2,29,13,,0.008487592939225574,0.005613246154261366,-0.048519409983507684,,,59,0.035,2,2,4,,2,1,0.0001,1e-09,,,0.05,0,,3,4
0.967874,0.345497,0.278996,-0.00538363,16.5341,3.7441400000000002,-0.0930716,0.125824,,,,2,30,29,,0.009870204574287288,0.006704436272928633,-0.0502935828024616,,,60,0.037500000000000006,2,2,4,,2,1,0.0001,1e-09,,,0.05,0,,3,4
0.30888899999999997,0.34924299999999997,0.27987399999999996,-0.029824700000000003,18.7268,3.7148800000000004,-0.1,0.0401556,0.0002937276702004551,416.77880982903173,0.12241946880000003,1,31,30,46.0,0.010500671890566894,0.00719772520544257,-0.051105817766979235,0.12212574112979957,0.9349642286541388,61,0.0386404159966532,2,2,4,1.8640415996653203,2,1,0.0001,1e-09,,,0.05,0,0.9349642286541388,3,4
1.11253,0.35287199999999996,0.280192,-0.00320927,19.4071,4.24744,-0.096835,0.144629,,,,2,32,31,,-0.0001662731138975472,-0.0020144534339977017,-0.05218602746985351,,,62,0.03499999999999998,2,3,5,,2,1,0.0001,1e-09,,,0.05,0,,3,4
1.08752,0.356375,0.279823,-0.00348802,16.9565,4.14446,-0.0963824,0.141378,,,,2,50,32,,0.0005780587701040616,-0.0003033254587224701,-0.05384976155277936,,,63,0.037499999999999985,2,3,5,,2,1,0.0001,1e-09,,,0.05,0,,3,4
1.05902,0.35974,0.278602,-0.0040466,17.2315,4.05301,-0.0972523,0.137673,,,,2,51,50,,0.0013236828458121825,0.001415155244656892,-0.05550531850131275,,,64,0.03999999999999999,2,3,5,,2,1,0.0001,1e-09,,,0.05,0,,3,4
0.373201,0.36295900000000003,0.276303,-0.031072900000000004,16.7317,4.0340300000000004,-0.1,0.0485161,0.0002937276702004551,488.7373174683546,0.1435556736,1,52,51,51.0,0.0015299013317246677,0.0018216073112325328,-0.05589409938656014,0.14326194592979954,0.9349642286541388,65,0.0405990658754172,2,3,5,1.0599065875417213,2,1,0.0001,1e-09,,,0.05,0,0.9349642286541388,3,4
0.34110100000000004,0.36601999999999996,0.272615,-0.024663099999999997,16.9378,3.2942099999999996,-0.1,0.044343099999999996,7.343191755011378e-05,1726.4723601079863,0.126778176,1,53,52,52.0,-0.0064893092745451466,-0.009428501802826695,-0.05829281422082409,0.1267047440824499,0.9349642286541388,66,0.04243188767657246,2,4,8,0.24318876765724529,2,1,0.0001,1e-09,,,0.025,0,0.9349642286541388,2,4
0.388977,0.18590399999999999,0.130779,-0.028994599999999995,10.1301,3.8748099999999996,-0.1,0.050567,7.343191755011378e-05,1993.2640748501494,0.1463692032,1,80,53,53.0,-0.007237762554524923,-0.014430481575542067,-0.06637703339391299,0.1462957712824499,0.9349642286541388,67,0.051013672026918165,2,5,9,0.10136720269181554,2,1,0.0001,1e-09,,,0.025,0,0.9349642286541388,2,4
1.11907,0.188426,0.11999800000000001,-0.00452996,10.4198,4.4112800000000005,-0.100027,0.145478,,,,2,81,80,,-0.011282879022174883,-0.017227824932790608,-0.07485814841003834,,,68,0.060000000000000005,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,4
1.11618,0.190501,0.09824010000000001,-0.00465083,10.1854,4.408,-0.100022,0.145103,,,,2,82,81,,-0.011992407107399093,-0.01808633633561449,-0.0770963459141696,,,69,0.0625,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,4
1.11238,0.168674,0.137381,-0.0048218,11.8349,4.40495,-0.100018,0.144609,,,,2,24,13,,-0.012643703568057526,-0.019228704481650215,-0.07922256507955606,,,70,0.065,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,4
1.10618,0.172597,0.138877,-0.00512143,8.50378,4.4021300000000005,-0.100013,0.143803,,,,2,25,24,,-0.013156283473950488,-0.02047462720170748,-0.08132849442683243,,,71,0.0675,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,4
1.09335,0.176316,0.139492,-0.00576882,7.375089999999999,4.39958,-0.100009,0.14213499999999998,,,,2,26,25,,-0.01377076887871564,-0.021612879074401226,-0.08346783786855463,,,72,0.07,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,4
1.0593,0.1798,0.138846,-0.00749852,11.76,4.39733,-0.100004,0.137709,,,,2,27,26,,-0.014355486203296706,-0.02278672927825213,-0.08559626013616367,,,73,0.07250000000000001,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,4
0.381576,0.18301099999999998,0.13631400000000002,-0.0344366,9.91977,4.39677,-0.1,0.0496048,0.002349821361603641,66.75352303927961,0.15685885440000003,1,28,27,29.0,-0.01434074004154133,-0.023188047989844484,-0.08625848918014611,0.1545090330383964,1.8699284573082775,74,0.07327448141633908,1,0,1,7.327448141633908,2,0,0.0001,1e-09,,,0.1,0,0.9349642286541388,1,4
1.93911,0.185905,0.13078399999999998,0.05686569999999999,10.2583,4.7144699999999995,-0.10013899999999999,0.25208400000000003,,,,1,48,28,,0.014441537950936485,-1.7685783226379414e-18,0.0004923914911587489,,,75,0.02785072260700051,2,7,7,,4,2,0.0001,1e-09,,,0.2,0,,2,4
1.34263,0.188427,0.120001,0.00552868,9.5714,4.71475,-0.10013899999999999,0.174542,,,,2,49,48,,-0.0020225424859373685,4.953800363085458e-19,0.011469463130731184,,,76,0.032499999999999994,2,8,13,,4,2,0.0001,1e-09,,,0.2,0,,2,4
1.4215200000000001,0.190501,0.09824169999999999,0.0107808,9.83576,4.71481,-0.10013899999999999,0.184798,,,,2,75,49,,-0.004045084971874737,9.907600726170915e-19,0.012938926261462367,,,77,0.034999999999999996,2,8,13,,4,2,0.0001,1e-09,,,0.2,0,,2,4
1.57025,0.18300999999999998,0.13630699999999998,0.0217575,8.42113,4.71488,-0.10013899999999999,0.20413299999999998,,,,2,76,53,,-0.006067627457812106,1.4861401089256375e-18,0.01440838939219355,,,78,0.0375,2,8,13,,4,2,0.0001,1e-09,,,0.2,0,,2,4
1.93914,0.18590399999999999,0.130778,0.0568639,9.59952,4.71502,-0.10013899999999999,0.252089,,,,1,77,76,,-0.006958442004576391,1.7043267455913937e-18,0.015055604044983623,,,79,0.03860110733514632,2,8,13,,4,2,0.0001,1e-09,,,0.2,0,,2,4
1.4215200000000001,0.188426,0.119997,0.010781,9.97274,4.71476,-0.10013899999999999,0.184797,,,,2,78,77,,0.0,0.0,0.0125,,,80,0.032499999999999994,1,6,2,,3,0,0.0001,1e-09,,,0.1,0,,1,4
1.57025,0.190501,0.09823989999999999,0.0217577,9.90191,4.71483,-0.10013899999999999,0.20413199999999998,,,,2,79,78,,0.0,0.0,0.015,,,81,0.03499999999999999,1,6,2,,3,0,0.0001,1e-09,,,0.1,0,,1,4
1.93914,,,0.056864099999999994,,4.71496,-0.10013899999999999,0.25208800000000003,,,,1,,,,0.0,0.0,0.01625384938440366,,,82,0.03625384938440365,1,6,2,,3,0,,,,,0.1,0,,1,4
1.00671,0.497204,0.49389099999999997,-0.00114741,43.1432,3.4992699999999997,-0.100223,0.13087200000000002,,,,2,1,2,,0.0,0.0,-0.02,,,1,0.0,1,0,0,,2,0,0.01870913497822728,1.3993124385512314e-07,,,0.1,0,,1,5
