C_ST,JS_ST,JW_ST,JW_Trsv,JW_Xyl,P_ST,P_Xyl,Q_ST,c_demand_2,c_satis,carbon_q,connect_no,connection_1,connection_2,connection_belong,coor_x,coor_y,coor_z,exudation,growth_rate,id,length,order,organ_id,organ_id2,organ_length,organ_type,parent_organ,r_st,r_xyl,r_xyl_node,radial_water,radius,res_main,rw_satis,sub_type,time
1.41774,0.188664,0.120403,0.011000399999999999,9.92172,4.66686,-0.100049,0.184307,,,,2,48,28,,0.0,0.0,0.005,,,51,0.024999999999999994,1,4,2,,3,0,0.0001,1e-09,,,0.1,0,,1,3
1.56695,0.190608,0.0984256,0.0219767,9.75122,4.666930000000001,-0.100049,0.203703,,,,2,49,48,,0.0,0.0,0.0075,,,52,0.027499999999999993,1,4,2,,3,0,0.0001,1e-09,,,0.1,0,,1,3
1.9365700000000001,,,0.0570495,,4.66707,-0.100049,0.251754,,,,1,,,,0.0,0.0,0.00785840471498846,,,53,0.027858404714988454,1,4,2,,3,0,,,,,0.1,0,,1,3
1.21994,0.49067,0.402208,-0.00227261,32.7759,4.7462,-0.100137,0.158592,,,,2,1,2,,0.0,0.0,-0.02,,,1,0.0,1,0,0,,2,0,0.018709134978227293,1.3993124385512314e-07,,,0.1,0,,1,4
1.21638,0.48648800000000003,0.399949,-0.00225917,32.7736,4.72422,-0.100133,0.158129,,,,2,2,3,,-6.466329748750462e-07,1.712533585039113e-05,-0.02249994126025749,,,2,0.0025000000000000014,1,0,1,,2,0,0.01870913497822728,1.3993124385512314e-07,,,0.1,0,,1,4
1.2126700000000001,0.48227,0.39769299999999996,-0.0022559,32.7779,4.7025,-0.100128,0.157647,,,,2,3,4,,7.703857062696929e-05,5.6767001531021546e-05,-0.024998419506607337,,,3,0.005,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,4
1.20885,0.47801899999999997,0.395432,-0.00226082,32.7756,4.68104,-0.100124,0.157151,,,,2,4,5,,0.00013032276600226738,9.69876352564159e-05,-0.027497527966667833,,,4,0.007500000000000002,1,0,1,,2,0,0.018709134978227283,1.3993124385512314e-07,,,0.1,0,,1,4
1.20495,0.398092,0.330379,-0.00227236,32.7594,4.65985,-0.100119,0.156644,,,,3,5,6,,0.00014136549782834928,0.00012658970798198828,-0.02999732831376841,,,5,0.010000000000000002,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,4
1.20045,0.393779,0.328025,-0.00235358,32.7571,4.64226,-0.100114,0.156059,,,,2,6,7,,9.924814410273545e-05,0.0003939382513230931,-0.03248263531389708,,,6,0.012500000000000004,1,0,1,,2,0,0.018709134978227238,1.3993124385512314e-07,,,0.1,0,,1,4
1.19607,0.389436,0.325596,-0.00242972,32.7541,4.6249400000000005,-0.10011,0.15548900000000002,,,,2,7,8,,0.00018965604919896038,0.000650282305659108,-0.03496781420816257,,,7,0.014999999999999998,1,0,1,,2,0,0.01870913497822731,1.3993124385512314e-07,,,0.1,0,,1,4
1.1918,0.385062,0.323094,-0.00250148,32.7537,4.60787,-0.100105,0.154933,,,,2,8,9,,0.00012606145759314782,0.0009995909441548444,-0.03744247361967575,,,8,0.0175,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,4
1.1876200000000001,0.308749,0.259973,-0.00256947,32.7368,4.59106,-0.100101,0.15439,,,,3,9,16,,0.00014463070800146253,0.001222439239988645,-0.039932452298295965,,,9,0.020000000000000004,1,0,1,,2,0,0.01870913497822725,1.3993124385512314e-07,,,0.1,0,,1,4
1.22332,0.304311,0.257269,-0.00229864,32.7332,4.76844,-0.100142,0.159032,,,,2,16,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,6,2,,3,0,0.018709134978227324,1.3993124385512314e-07,,,0.1,0,,1,4
1.2264700000000002,0.29983899999999997,0.254448,-0.00211684,32.7295,4.76856,-0.100142,0.159441,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,6,2,,3,0,0.01870913497822725,1.3993124385512314e-07,,,0.1,0,,1,4
1.22999,0.295331,0.25151999999999997,-0.00191278,32.7267,4.768680000000001,-0.100142,0.159899,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,6,2,,3,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,4
1.23394,0.222827,0.190419,-0.00168285,32.7149,4.76881,-0.100142,0.160413,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,6,2,,3,0,0.01870913497822728,1.3993124385512314e-07,,,0.1,0,,1,4
1.17698,0.218244,0.187237,-0.00222923,32.7119,4.49943,-0.0979087,0.153008,,,,2,20,21,,0.0018440926371892322,0.0017733524152277757,-0.030796636061077562,,,14,0.012500000000000002,2,1,3,,2,1,0.01870913497822725,1.3993124385512314e-07,,,0.05,0,,3,4
1.16154,0.213617,0.18392,-0.00250042,32.7084,4.44095,-0.0976869,0.151,,,,2,21,22,,0.0006124430095164695,-0.0009963758050565293,-0.04098507352477413,,,15,0.0225,2,2,4,,2,1,0.01870913497822725,1.3993124385512314e-07,,,0.05,0,,3,4
1.18285,0.20894899999999997,0.18048599999999998,-0.00270351,32.705,4.57763,-0.100096,0.153771,,,,2,22,23,,-1.2776518017231162e-05,0.0013545895450795197,-0.04242398982802765,,,16,0.0225,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,4
1.17839,0.16697599999999999,0.14466600000000002,-0.0028218,32.7013,4.5644599999999995,-0.100091,0.15319100000000002,,,,2,23,41,,-7.251909510330459e-05,0.001325206308690502,-0.044923103160772374,,,17,0.025000000000000005,1,0,1,,2,0,0.018709134978227352,1.3993124385512314e-07,,,0.1,0,,1,4
1.17419,0.162218,0.140996,-0.00292738,32.6978,4.55152,-0.100087,0.152644,,,,2,41,42,,-0.00019512758687810454,0.0012327191458767846,-0.0474183813581803,,,18,0.0275,1,0,1,,2,0,0.018709134978227196,1.3993124385512314e-07,,,0.1,0,,1,4
1.17019,0.157413,0.137215,-0.00302268,32.694,4.53883,-0.100082,0.152125,,,,3,42,43,,-0.00024180558844772527,0.0010426684129455958,-0.0499107099647412,,,19,0.030000000000000002,1,0,1,,2,0,0.018709134978227352,1.3993124385512314e-07,,,0.1,0,,1,4
1.1656,0.152561,0.13333499999999998,-0.00318198,32.6899,4.5292900000000005,-0.100078,0.151528,,,,2,43,44,,-0.0004099323059202474,0.0008119810484109273,-0.05239435984882631,,,20,0.0325,1,0,1,,2,0,0.018709134978227196,1.3993124385512314e-07,,,0.1,0,,1,4
1.16147,0.098902,0.08664839999999999,-0.00331721,32.6859,4.51998,-0.100073,0.15099100000000001,,,,2,44,45,,-0.0006050977454241798,0.0006272940417987247,-0.05487987813699315,,,21,0.034999999999999996,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,4
1.1577,0.093946,0.0825448,-0.00343406,32.6819,4.5109,-0.100069,0.150501,,,,2,45,46,,-0.0004584139036668274,0.0001876762886936368,-0.057336546629428005,,,22,0.03749999999999999,1,0,1,,2,0,0.01870913497822725,1.3993124385512314e-07,,,0.1,0,,1,4
1.15422,0.0889277,0.0783288,-0.00353675,32.6777,4.50204,-0.100064,0.150049,,,,3,46,47,,-0.0003648442639073469,-0.0002123810249202869,-0.05980255532129008,,,23,0.039999999999999994,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,4
1.23671,0.08384119999999999,0.0740133,-0.00152068,32.6735,4.76885,-0.100142,0.160773,,,,2,47,68,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,7,7,,4,2,0.018709134978227304,1.3993124385512314e-07,,,0.2,0,,2,4
1.25127,0.0786725,0.0696009,-0.00066092,32.669000000000004,4.76889,-0.100142,0.162666,,,,2,68,69,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,7,7,,4,2,0.018709134978227304,1.3993124385512314e-07,,,0.2,0,,2,4
1.2719200000000002,0.07338889999999999,0.065079,0.00057689,32.6644,4.76894,-0.100142,0.16535,,,,2,69,70,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,7,7,,4,2,0.018709134978227144,1.3993124385512314e-07,,,0.2,0,,2,4
1.30227,0.06791610000000001,0.060406600000000005,0.00243683,32.6597,4.76898,-0.100142,0.169295,,,,2,70,71,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,7,7,,4,2,0.018709134978227304,1.3993124385512314e-07,,,0.2,0,,2,4
1.3491600000000001,0.062074800000000006,0.055475800000000006,0.00540749,32.6548,4.76903,-0.100142,0.17539100000000002,,,,2,71,72,,0.010112712429686843,-1.2384500907713653e-18,-0.0026526843463440847,,,28,0.0225,2,7,7,,4,2,0.018709134978227404,1.3993124385512314e-07,,,0.2,0,,2,4
1.2392299999999998,0.055392,0.0499914,-0.00137334,32.6492,4.76889,-0.100142,0.1611,,,,2,72,73,,0.0,0.0,-0.0075,,,29,0.0125,1,6,2,,3,0,0.018709134978227196,1.3993124385512314e-07,,,0.1,0,,1,4
1.24689,0.0464155,0.043016000000000006,-0.00092201,32.6423,4.76898,-0.100142,0.16209500000000002,,,,2,73,74,,0.0,0.0,-0.005,,,30,0.015,1,6,2,,3,0,0.005795950942566505,1.3993124385512314e-07,,,0.1,0,,1,4
1.2561200000000001,0.07564839999999999,0.0627811,-0.000373766,0.0140315,4.76906,-0.100142,0.163296,,,,2,5,14,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,6,2,,3,0,0.8980384789549097,0.15752514456489747,,,0.1,0,,1,4
1.26737,0.0712686,0.0605519,0.000300027,0.0118023,4.76915,-0.100142,0.164758,,,,2,14,33,,0.0,0.0,0.0,,,32,0.019999999999999997,1,6,2,,3,0,0.8980384789549097,0.15752514456489747,,,0.1,0,,1,4
1.1477700000000002,0.06680080000000001,0.0582004,-0.00235146,0.00945082,4.35206,-0.0960495,0.14920999999999998,,,,2,33,34,,0.0035629873444146644,0.003358335906544012,-0.03168163793549783,,,33,0.015000000000000003,2,1,3,,2,1,0.8980384789549105,0.1623159406687678,,,0.05,0,,3,4
1.11863,0.06224009999999999,0.0556394,-0.00256098,0.00688984,4.21732,-0.0945155,0.145422,,,,2,34,35,,0.005072559546055927,0.005093175871305039,-0.032662210250373136,,,34,0.017500000000000005,2,1,3,,2,1,0.8980384789549094,0.18296712782281585,,,0.05,0,,3,4
1.09008,0.0575697,0.0528125,-0.00282698,0.00406287,4.09468,-0.0932549,0.14171,,,,2,35,36,,0.006593485043758253,0.006874239044135648,-0.03353662411395576,,,35,0.020000000000000004,2,1,3,,2,1,0.8980384789549094,0.26416114470132235,,,0.05,0,,3,4
1.06211,0.0527507,0.0496658,-0.00314662,0.000916247,3.9836699999999996,-0.0921816,0.138075,,,,2,36,54,,0.00820037755937636,0.008649381545683246,-0.03425548817791351,,,36,0.022500000000000003,2,1,3,,2,1,0.8980384789549094,0.26416114470132235,,,0.05,0,,3,4
1.13392,0.04768630000000001,0.0461111,-0.00261002,-0.00263846,4.30336,-0.0954334,0.14740999999999999,,,,2,54,55,,0.001132331319484034,-0.0031926629637744307,-0.042060266001314926,,,37,0.025,2,2,4,,2,1,0.8980384789549105,0.2974809190554308,,,0.05,0,,3,4
1.10616,0.0421002,0.0419403,-0.00281797,-0.00680926,4.177980000000001,-0.09341210000000001,0.143801,,,,2,55,56,,0.001357570833919679,-0.005475038923373425,-0.043055267076782366,,,38,0.0275,2,2,4,,2,1,0.8980384789549094,0.3767563668876471,,,0.05,0,,3,4
1.07873,0.035100099999999995,0.036497800000000004,-0.00309694,-0.0122517,4.06438,-0.0917417,0.140235,,,,2,56,57,,0.0015956990783175912,-0.007750941382013123,-0.04406202570623519,,,39,0.03,2,2,4,,2,1,0.06722468876252201,0.3844432460992781,,,0.05,0,,3,4
1.15754,0.0719123,0.06055169999999999,-0.00342349,0.014251699999999999,4.51123,-0.0977879,0.15048,,,,2,9,15,,-0.0008425576186854606,0.0032607229426840573,-0.050895256104478655,,,40,0.0325,2,3,5,,2,1,0.8980384789549081,0.16936808980013862,,,0.075,0,,6,4
1.1505100000000001,0.0674289,0.0580513,-0.00366922,0.0117512,4.4949900000000005,-0.10005900000000001,0.149567,,,,2,15,37,,-0.00021307706749224974,-0.000629627857221247,-0.06226281380344742,,,41,0.0425,1,0,1,,2,0,0.8980384789549105,0.19176303556858176,,,0.1,0,,1,4
1.1472,0.0628662,0.0554413,-0.00378164,0.00914122,4.48816,-0.10005499999999999,0.149136,,,,2,37,38,,-0.0001256581717204051,-0.0010422112376319553,-0.06472698362123004,,,42,0.04499999999999999,1,0,1,,2,0,0.8980384789549094,0.22112468333895513,,,0.1,0,,1,4
1.14419,0.0582099,0.052623300000000005,-0.00387937,0.00632325,4.48155,-0.10005,0.14874500000000002,,,,2,38,39,,-0.00024313835105812552,-0.0017325431211891245,-0.06712690868214491,,,43,0.0475,1,0,1,,2,0,0.8980384789549094,0.26416114470132235,,,0.1,0,,1,4
1.14142,0.05342569999999999,0.0495264,-0.00396628,0.00322631,4.47515,-0.10004600000000001,0.148384,,,,3,39,58,,-0.00041049159009736764,-0.0023919136360165166,-0.06953257354192054,,,44,0.04999999999999999,1,0,1,,2,0,0.8980384789549081,0.31962572360117314,,,0.1,0,,1,4
1.13812,0.0484281,0.04606319999999999,-0.00410355,-0.00023690200000000002,4.471019999999999,-0.10004099999999999,0.147956,,,,2,58,59,,-0.0004496704423101636,-0.003030911261897886,-0.0719492131616523,,,45,0.05249999999999999,1,0,1,,2,0,0.8980384789549105,0.4119690191936516,,,0.1,0,,1,4
1.13531,0.042970999999999995,0.042045,-0.00421608,-0.00425511,4.4671,-0.100037,0.147591,,,,2,59,60,,-0.00046489078916171496,-0.0036443092358621914,-0.07437274596864671,,,46,0.054999999999999986,1,0,1,,2,0,0.8980384789549105,0.580359048964474,,,0.1,0,,1,4
1.13279,0.036244599999999995,0.036883400000000004,-0.00431544,-0.00941671,4.4634,-0.10003200000000001,0.14726199999999998,,,,2,60,61,,-0.0007028344317855498,-0.00458228854223914,-0.0766778658448665,,,47,0.05749999999999999,1,0,1,,2,0,0.40965497880411594,0.7138825274532078,,,0.1,0,,1,4
1.42721,0.0679633,0.058078599999999994,0.010631700000000001,0.00868565,4.76909,-0.100142,0.18553699999999998,,,,2,19,40,,0.012135254915624212,-1.4861401089256388e-18,-0.0011832212156129027,,,48,0.024999999999999998,2,7,7,,4,2,0.17739031683059941,0.26416114470132235,,,0.2,0,,2,4
1.57493,0.0632655,0.0546552,0.0215854,0.00526216,4.76916,-0.100142,0.20474,,,,2,40,62,,0.014157797401561582,-1.7338301270799128e-18,0.00028624191511827853,,,49,0.027499999999999997,2,7,7,,4,2,0.1773903168305996,0.26416114470132235,,,0.2,0,,2,4
1.2812299999999999,0.0584174,0.0509269,0.00113962,0.00153393,4.76924,-0.100142,0.16655999999999999,,,,2,62,63,,0.0,0.0,0.0025,,,50,0.022499999999999996,1,6,2,,3,0,0.1773903168305996,0.3231246531213387,,,0.1,0,,1,4
1.29856,0.053381899999999996,0.0469233,0.00220336,-0.00246971,4.769340000000001,-0.100142,0.16881300000000002,,,,2,63,64,,0.0,0.0,0.005,,,51,0.024999999999999994,1,6,2,,3,0,0.1773903168305996,0.41676753047193904,,,0.1,0,,1,4
1.3206,0.04794280000000001,0.042543,0.00357919,-0.00684999,4.769430000000001,-0.100142,0.171677,,,,2,64,65,,0.0,0.0,0.0075,,,52,0.027499999999999993,1,6,2,,3,0,0.042507394177064,0.44795751254241295,,,0.1,0,,1,4
1.34922,0.0372621,0.032283400000000004,0.0054063,7.82809e-05,4.7695300000000005,-0.100142,0.175398,,,,3,23,66,,0.0,0.0,0.01,,,53,0.029999999999999992,1,6,2,,3,0,13.977143744373208,0.8176993929617412,,,0.1,0,,1,4
1.03416,0.0487622,0.0427207,-0.00355471,5.59003e-05,3.88394,-0.09193960000000001,0.134441,,,,2,44,67,,0.009766697458204587,0.010414496169102418,-0.0350807228964794,,,54,0.025,2,1,3,,2,1,0.07192624080693101,0.8176993929617428,,,0.05,0,,3,4
1.00381,0.49481099999999995,0.404481,-0.00417079,32.7814,3.7954199999999996,-0.0927245,0.130496,,,,2,10,1,,0.01134194267965587,0.012170922588030186,-0.035907505048673974,,,55,0.027500000000000004,2,1,3,,2,1,0.01870913497822728,1.3993124385512314e-07,,,0.05,0,,3,4
0.9617040000000001,0.498903,0.40678000000000003,-0.00544251,34.3487,3.7187,-0.09528989999999998,0.125022,,,,2,11,10,,0.013037904717538374,0.013754017270932036,-0.03683891472815412,,,56,0.030000000000000002,2,1,3,,2,1,0.0001,1e-09,,,0.05,0,,3,4
0.306078,0.502939,0.408896,-0.029899000000000002,32.8191,3.7140199999999997,-0.1,0.0397902,0.0002937276702004551,412.98780437408044,0.12130594559999996,1,12,11,38.0,0.013168858784150505,0.013869369190577453,-0.03690649811405272,0.1210122179297995,0.9349642286541388,57,0.030187143118969566,2,1,3,2.0187143118969564,2,1,0.0001,1e-09,,,0.05,0,0.9349642286541388,3,4
1.05134,0.506915,0.41080900000000004,-0.00346321,35.0571,3.9622,-0.0907105,0.136674,,,,2,13,12,,0.0018615023085844268,-0.010014159407633928,-0.04509022452518256,,,58,0.032499999999999994,2,2,4,,2,1,0.0001,1e-09,,,0.05,0,,3,4
1.0220200000000002,0.341969,0.275953,-0.00401821,23.1784,3.8713,-0.0908081,0.132863,,,,2,29,13,,0.002121754590930945,-0.012199621673046423,-0.04627598311612404,,,59,0.034999999999999996,2,2,4,,2,1,0.0001,1e-09,,,0.05,0,,3,4
0.9826809999999999,0.34579499999999996,0.277327,-0.0051616000000000006,21.5204,3.7921400000000003,-0.0932776,0.127749,,,,2,30,29,,0.0023977019841693527,-0.014386790208148927,-0.04745502799873984,,,60,0.0375,2,2,4,,2,1,0.0001,1e-09,,,0.05,0,,3,4
0.318183,0.349514,0.27824899999999997,-0.030023700000000004,19.5492,3.7623599999999997,-0.1,0.041363800000000006,0.0002937276702004551,426.4539922797028,0.12526133759999997,1,31,30,46.0,0.0025242808110841086,-0.015385504699757207,-0.04799084122202853,0.12496760992979951,0.9349642286541388,61,0.0386404159966532,2,2,4,1.8640415996653203,2,1,0.0001,1e-09,,,0.05,0,0.9349642286541388,3,4
1.1470799999999999,0.353118,0.278623,-0.00372823,17.9076,4.4858199999999995,-0.0963978,0.149121,,,,2,32,31,,-0.0012407972701251743,0.005628894914910548,-0.051590358032243266,,,62,0.035,2,3,5,,2,1,0.0001,1e-09,,,0.075,0,,6,4
1.13764,0.356596,0.27832199999999996,-0.00400364,19.2023,4.46256,-0.09590219999999999,0.147893,,,,2,50,32,,-0.0016593929276252969,0.007808263767584584,-0.052741500542758925,,,63,0.037500000000000006,2,3,5,,2,1,0.0001,1e-09,,,0.075,0,,6,4
1.12693,0.359939,0.277183,-0.00438028,20.0617,4.44146,-0.0969315,0.1465,,,,2,51,50,,-0.0022816881941808784,0.00991061882772119,-0.053942688206007484,,,64,0.04000000000000001,2,3,5,,2,1,0.0001,1e-09,,,0.075,0,,6,4
0.433856,0.363137,0.27498,-0.0331905,21.6738,4.43696,-0.1,0.05640119999999999,0.000660887257951024,250.7088989939018,0.16569031680000001,1,52,51,51.0,-0.0024589187967323433,0.010420283276120742,-0.054202902322930874,0.165029429542049,0.9349642286541388,65,0.04059906587541722,2,3,5,1.0599065875417213,2,1,0.0001,1e-09,,,0.075,0,0.9349642286541388,6,4
0.346771,0.366178,0.2714,-0.0248088,22.5541,3.32595,-0.1,0.045080300000000004,7.343191755011378e-05,1753.7035923393298,0.1287778176,1,53,52,52.0,-0.00014372833952162422,0.001962092407620501,-0.060868787336670546,0.1287043856824499,0.9349642286541388,66,0.042431887676572445,2,4,8,0.24318876765724529,2,1,0.0001,1e-09,,,0.025,0,0.9349642286541388,2,4
0.445608,0.18596300000000002,0.130294,-0.0331152,9.72824,4.46732,-0.1,0.0579291,0.000660887257951024,254.99381501540242,0.16852216319999996,1,80,53,53.0,-0.001393286477239444,-0.0024244661201272993,-0.06977871480977697,0.16786127594204894,0.9349642286541388,67,0.051013672026918144,2,5,9,0.10136720269181554,2,1,0.0001,1e-09,,,0.075,0,0.9349642286541388,6,4
1.13034,0.188467,0.119664,-0.00441243,10.1225,4.459919999999999,-0.100027,0.14694400000000002,,,,2,81,80,,-0.0007665028595093043,-0.005475015684751407,-0.07901217186172313,,,68,0.05999999999999999,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,4
1.1276899999999999,0.190524,0.0980803,-0.00452194,9.781260000000001,4.45666,-0.100023,0.1466,,,,2,82,81,,-0.0008302448063795248,-0.006373460907895703,-0.08134428102409491,,,69,0.06249999999999999,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,4
1.12432,0.16885899999999998,0.13653900000000002,-0.004672399999999999,12.620999999999999,4.45363,-0.100018,0.14616099999999999,,,,2,24,13,,-0.0010960348567764686,-0.0069844210652970085,-0.08375386259257897,,,70,0.06499999999999997,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,4
1.11895,0.17275,0.138059,-0.00493072,11.0312,4.450830000000001,-0.10001399999999999,0.145464,,,,2,25,24,,-0.0015011646470290436,-0.007718939195932231,-0.086108932223995,,,71,0.06749999999999998,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,4
1.1080299999999998,0.17644100000000001,0.13872,-0.00548444,11.7054,4.4482800000000005,-0.100009,0.144044,,,,2,26,25,,-0.0018702296083207431,-0.008301882570425193,-0.08851184047785772,,,72,0.06999999999999999,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,4
1.07903,0.1799,0.13814300000000002,-0.00697535,10.7479,4.44602,-0.100005,0.140274,,,,2,27,26,,-0.0022226615852268287,-0.008901625125050732,-0.09091311109355793,,,73,0.07249999999999998,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,4
0.39560100000000004,0.18309,0.135707,-0.0344865,9.69672,4.44545,-0.1,0.0514281,0.002349821361603641,68.26560121596923,0.160411968,1,28,27,29.0,-0.0023312365715074416,-0.009113542994918036,-0.09165008039620197,0.15806214663839635,1.8699284573082775,74,0.07327448141633905,1,0,1,7.327448141633908,2,0,0.0001,1e-09,,,0.1,0,0.9349642286541388,1,4
1.9425,0.18596400000000002,0.130299,0.0567059,11.0776,4.7693,-0.100142,0.252525,,,,1,48,28,,0.014441537950936485,-1.7685783226379414e-18,0.0004923914911587489,,,75,0.02785072260700051,2,7,7,,4,2,0.0001,1e-09,,,0.2,0,,2,4
1.34922,0.188467,0.11966700000000001,0.00540603,9.69104,4.76958,-0.100142,0.175399,,,,2,49,48,,-0.0020225424859373685,4.953800363085458e-19,0.011469463130731184,,,76,0.032499999999999994,2,8,13,,4,2,0.0001,1e-09,,,0.2,0,,2,4
1.42726,0.190524,0.0980819,0.01063,10.0712,4.76964,-0.100142,0.18554400000000001,,,,2,75,49,,-0.004045084971874737,9.907600726170915e-19,0.012938926261462367,,,77,0.034999999999999996,2,8,13,,4,2,0.0001,1e-09,,,0.2,0,,2,4
1.57497,0.183089,0.1357,0.021583500000000002,12.6432,4.76971,-0.100142,0.204746,,,,2,76,53,,-0.006067627457812106,1.4861401089256375e-18,0.01440838939219355,,,78,0.0375,2,8,13,,4,2,0.0001,1e-09,,,0.2,0,,2,4
1.9425299999999999,0.18596300000000002,0.130294,0.05670419999999999,9.47481,4.76985,-0.100142,0.252529,,,,1,77,76,,-0.006958442004576391,1.7043267455913937e-18,0.015055604044983623,,,79,0.03860110733514632,2,8,13,,4,2,0.0001,1e-09,,,0.2,0,,2,4
1.42726,0.188467,0.119664,0.010630200000000001,10.6174,4.76959,-0.100142,0.185543,,,,2,78,77,,0.0,0.0,0.0125,,,80,0.032499999999999994,1,6,2,,3,0,0.0001,1e-09,,,0.1,0,,1,4
1.57497,0.190524,0.0980802,0.0215837,10.2042,4.76966,-0.100142,0.204746,,,,2,79,78,,0.0,0.0,0.015,,,81,0.03499999999999999,1,6,2,,3,0,0.0001,1e-09,,,0.1,0,,1,4
1.9425299999999999,,,0.0567043,,4.7698,-0.100142,0.252529,,,,1,,,,0.0,0.0,0.01625384938440366,,,82,0.03625384938440365,1,6,2,,3,0,,,,,0.1,0,,1,4
0.9964200000000001,0.501509,0.503311,-0.000907162,18.9444,3.4253699999999996,-0.100097,0.12953499999999998,,,,2,1,2,,0.0,0.0,-0.02,,,1,0.0,1,0,0,,2,0,0.018709134978227293,1.3993124385512314e-07,,,0.1,0,,1,5
0.9920540000000001,0.498391,0.502383,-0.000927887,18.9441,3.40637,-0.100095,0.128967,,,,2,2,3,,-6.466329748750462e-07,1.712533585039113e-05,-0.02249994126025749,,,2,0.0025000000000000014,1,0,1,,2,0,0.01870913497822728,1.3993124385512314e-07,,,0.1,0,,1,5
0.987656,0.495242,0.501432,-0.000951096,18.9433,3.3875300000000004,-0.100092,0.128395,,,,2,3,4,,7.703857062696929e-05,5.6767001531021546e-05,-0.024998419506607337,,,3,0.005,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,5
0.983233,0.49206400000000006,0.500456,-0.0009764039999999999,18.8888,3.3688599999999997,-0.100089,0.12782000000000002,,,,2,4,5,,0.00013032276600226738,9.69876352564159e-05,-0.027497527966667833,,,4,0.007500000000000002,1,0,1,,2,0,0.018709134978227283,1.3993124385512314e-07,,,0.1,0,,1,5
0.978791,0.42007799999999995,0.42918,-0.00100349,18.8674,3.35035,-0.100087,0.127243,,,,3,5,6,,0.00014136549782834928,0.00012658970798198828,-0.02999732831376841,,,5,0.010000000000000002,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,5
