C_ST,JS_ST,JW_ST,JW_Trsv,JW_Xyl,P_ST,P_Xyl,Q_ST,c_demand_2,c_satis,carbon_q,connect_no,connection_1,connection_2,connection_belong,coor_x,coor_y,coor_z,exudation,growth_rate,id,length,order,organ_id,organ_id2,organ_length,organ_type,parent_organ,r_st,r_xyl,r_xyl_node,radial_water,radius,res_main,rw_satis,sub_type,time
0.984034,0.997286,1.01347,-0.00041240300000000004,80.1434,3.31616,-0.100143,0.127924,,,,2,1,2,,0.0,0.0,-0.02,,,1,0.0,1,0,0,,2,0,0.03741826995645456,2.798624877102463e-08,,,0.1,0,,1,14
0.981291,0.994707,1.01367,0.000204273,80.113,3.2412900000000002,-0.100141,0.12756800000000001,,,,2,2,3,,2.3581840328150784e-05,-1.0423073915586184e-06,-0.022499888559596615,,,2,0.002499999999999999,1,0,1,,2,0,0.03741826995645457,2.798624877102463e-08,,,0.1,0,,1,14
0.977982,0.9921270000000001,1.0144600000000001,0.000791238,80.1111,3.16672,-0.10013899999999999,0.127138,,,,2,3,4,,0.0003216203139577151,0.0002171124004107138,-0.024972454350773922,,,3,0.004999999999999999,1,0,1,,2,0,0.037418269956454565,2.798624877102463e-08,,,0.1,0,,1,14
0.974144,0.989549,1.01581,0.00135025,80.1119,3.09247,-0.100136,0.126639,,,,2,4,5,,0.0001003926803156471,0.00011819867811155986,-0.02746068151276176,,,4,0.007499999999999999,1,0,1,,2,0,0.037418269956454586,2.798624877102463e-08,,,0.1,0,,1,14
0.969814,0.899451,0.9274469999999999,0.00188308,80.0623,3.01857,-0.100134,0.126076,,,,3,5,6,,-0.00011544589762514716,6.37697009347578e-05,-0.02995075203279046,,,5,0.01,1,0,1,,2,0,0.03741826995645456,2.798624877102463e-08,,,0.1,0,,1,14
0.9646469999999999,0.896885,0.9297549999999999,0.00230846,80.0632,2.95155,-0.100132,0.125404,,,,2,6,7,,-0.0003163147760750117,9.007915344448476e-05,-0.032442530415066645,,,6,0.012499999999999999,1,0,1,,2,0,0.03741826995645465,2.798624877102463e-08,,,0.1,0,,1,14
0.9590989999999999,0.89433,0.9324680000000001,0.00271329,80.0668,2.88489,-0.10013,0.12468299999999999,,,,2,7,8,,-0.0005517298773253086,0.0001358831788356843,-0.03493100017002878,,,7,0.015000000000000005,1,0,1,,2,0,0.037418269956454475,2.798624877102463e-08,,,0.1,0,,1,14
0.953202,0.891785,0.9355680000000001,0.00309918,80.0706,2.81861,-0.100127,0.12391600000000001,,,,2,8,9,,-0.00100537812772582,0.00033799257530620996,-0.03738117466519578,,,8,0.017499999999999998,1,0,1,,2,0,0.03741826995645456,2.798624877102463e-08,,,0.1,0,,1,14
0.9469860000000001,0.807736,0.8529549999999999,0.0034676999999999998,80.0252,2.75271,-0.100125,0.123108,,,,3,9,16,,-0.0013453124865481472,0.0004984437127391045,-0.03985275312120087,,,9,0.019999999999999997,1,0,1,,2,0,0.03741826995645461,2.798624877102463e-08,,,0.1,0,,1,14
0.986173,0.8052189999999999,0.85669,-0.00106053,80.0298,3.39132,-0.100145,0.128202,,,,2,16,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,15,2,,3,0,0.03741826995645461,2.798624877102463e-08,,,0.1,0,,1,14
0.987671,0.802715,0.8606799999999999,-0.000990739,80.0327,3.39152,-0.100145,0.128397,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,15,2,,3,0,0.03741826995645456,2.798624877102463e-08,,,0.1,0,,1,14
0.9892200000000001,0.800227,0.864915,-0.000918384,80.0368,3.39172,-0.100146,0.128599,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,15,2,,3,0,0.03741826995645461,2.798624877102463e-08,,,0.1,0,,1,14
0.9908239999999999,0.721776,0.786587,-0.00084333,79.9966,3.3919300000000003,-0.100146,0.128807,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,15,2,,3,0,0.03741826995645456,2.798624877102463e-08,,,0.1,0,,1,14
0.9267340000000001,0.7193189999999999,0.791201,0.00144216,80.0011,2.8620400000000004,-0.100118,0.120475,,,,2,20,21,,-0.0013760384921348637,-0.0019263562543057322,-0.030787594307622096,,,14,0.0125,2,1,3,,2,1,0.03741826995645461,2.798624877102463e-08,,,0.05,0,,3,14
0.8928209999999999,0.716878,0.795952,0.00244185,80.0056,2.6085700000000003,-0.100109,0.116067,,,,2,21,22,,-0.0021812430760900876,0.0027767324706558477,-0.04045326988617772,,,15,0.0225,2,2,4,,2,1,0.03741826995645461,2.798624877102463e-08,,,0.05,0,,3,14
0.939918,0.7144520000000001,0.80084,0.00373446,80.0106,2.6932,-0.100123,0.122189,,,,2,22,23,,-0.001939573047857717,0.0008107105648240171,-0.042260935796655755,,,16,0.0225,1,0,1,,2,0,0.03741826995645461,2.798624877102463e-08,,,0.1,0,,1,14
0.932652,0.642363,0.727003,0.00399007,79.9779,2.63407,-0.100121,0.121245,,,,2,23,41,,-0.002344847531432159,0.001082703053706633,-0.04471282744984007,,,17,0.025,1,0,1,,2,0,0.0374182699564545,2.798624877102463e-08,,,0.1,0,,1,14
0.925208,0.639967,0.732071,0.00423563,79.9831,2.57532,-0.100118,0.120277,,,,2,41,42,,-0.0027524350258813198,0.0012819526072534474,-0.047171317240296814,,,18,0.0275,1,0,1,,2,0,0.03741826995645461,2.798624877102463e-08,,,0.1,0,,1,14
0.9176040000000001,0.6375850000000001,0.737189,0.00447215,79.988,2.51694,-0.100116,0.119289,,,,3,42,43,,-0.003150284199318858,0.0014754977550782006,-0.04963185708166264,,,19,0.030000000000000002,1,0,1,,2,0,0.0374182699564545,2.798624877102463e-08,,,0.1,0,,1,14
0.909149,0.635216,0.74236,0.00461338,79.9933,2.46445,-0.100114,0.11818900000000002,,,,2,43,44,,-0.0036660271520837845,0.0018579553976969148,-0.05204799767324167,,,20,0.0325,1,0,1,,2,0,0.03741826995645461,2.798624877102463e-08,,,0.1,0,,1,14
0.9006540000000001,0.567836,0.6707770000000001,0.00475175,79.9606,2.41233,-0.100112,0.117085,,,,2,44,45,,-0.004183336538665099,0.0021443919613998285,-0.05447706026887994,,,21,0.035,1,0,1,,2,0,0.0374182699564545,2.798624877102463e-08,,,0.1,0,,1,14
0.892128,0.565492,0.675979,0.00488769,79.9659,2.36055,-0.10011,0.115977,,,,2,45,46,,-0.004623879712362513,0.0027544390821364812,-0.056861124912003014,,,22,0.037500000000000006,1,0,1,,2,0,0.03741826995645461,2.798624877102463e-08,,,0.1,0,,1,14
0.8835770000000001,0.563158,0.681164,0.0050216,79.971,2.30911,-0.100107,0.11486500000000001,,,,3,46,47,,-0.005080263114916728,0.00338629526087063,-0.059236513713708645,,,23,0.04000000000000001,1,0,1,,2,0,0.0374182699564545,2.798624877102463e-08,,,0.1,0,,1,14
1.04477,0.560834,0.686339,0.00180615,79.9763,3.3919699999999997,-0.100146,0.13582,,,,2,47,68,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,16,7,,4,2,0.0374182699564545,2.798624877102463e-08,,,0.2,0,,2,14
1.06805,0.49774399999999996,0.616266,0.00298486,79.9442,3.392,-0.100146,0.138846,,,,2,68,69,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,16,7,,4,2,0.0374182699564545,2.798624877102463e-08,,,0.2,0,,2,14
1.0988,0.495438,0.621358,0.00457629,79.9492,3.39204,-0.100146,0.142844,,,,2,69,70,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,16,7,,4,2,0.03741826995645461,2.798624877102463e-08,,,0.2,0,,2,14
1.14093,0.493138,0.6263810000000001,0.00682173,79.9545,3.3920800000000004,-0.100146,0.148321,,,,2,70,71,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,16,7,,4,2,0.03741826995645461,2.798624877102463e-08,,,0.2,0,,2,14
1.20165,0.490845,0.631347,0.010198200000000001,79.9595,3.3921300000000003,-0.100146,0.15621500000000002,,,,2,71,72,,0.010112712429686843,-1.2384500907713653e-18,-0.0026526843463440847,,,28,0.0225,2,16,7,,4,2,0.03741826995645461,2.798624877102463e-08,,,0.2,0,,2,14
0.9818540000000001,0.43165299999999995,0.562157,-0.00127483,79.9269,3.39209,-0.100146,0.127641,,,,2,72,73,,0.0,0.0,-0.0075,,,29,0.0125,1,15,2,,3,0,0.03741826995645439,2.798624877102463e-08,,,0.1,0,,1,14
0.983441,0.42936899999999995,0.56695,-0.00120066,79.9317,3.39226,-0.100146,0.12784700000000002,,,,2,73,74,,0.0,0.0,-0.005,,,30,0.015,1,15,2,,3,0,0.03741826995645461,2.798624877102463e-08,,,0.1,0,,1,14
0.9850909999999999,0.427088,0.571634,-0.00112341,79.9364,3.3924300000000005,-0.100146,0.12806199999999998,,,,2,74,103,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,15,2,,3,0,0.03741826995645461,2.798624877102463e-08,,,0.1,0,,1,14
0.986807,0.424808,0.57622,-0.00104288,79.9409,3.3926,-0.100146,0.12828499999999998,,,,2,103,104,,0.0,0.0,0.0,,,32,0.019999999999999997,1,15,2,,3,0,0.03741826995645461,2.798624877102463e-08,,,0.1,0,,1,14
0.8875059999999999,0.369145,0.507351,0.00116097,79.9082,2.71316,-0.100102,0.11537599999999999,,,,2,104,105,,-0.0028182215504360753,-0.003724977024138226,-0.03175458518279938,,,33,0.015000000000000001,2,1,3,,2,1,0.03741826995645461,2.798624877102463e-08,,,0.05,0,,3,14
0.8506450000000001,0.366867,0.511692,0.0009667489999999999,79.9124,2.57101,-0.10008500000000001,0.11058399999999999,,,,2,105,106,,-0.004458933182942944,-0.005465260209971705,-0.03248223878999303,,,34,0.0175,2,1,3,,2,1,0.03741826995645439,2.798624877102463e-08,,,0.05,0,,3,14
0.815318,0.364587,0.51589,0.000820342,79.9164,2.43497,-0.100065,0.105991,,,,2,106,107,,-0.006091349425663006,-0.007205908615330223,-0.03322746381602649,,,35,0.02,2,1,3,,2,1,0.03741826995645481,2.798624877102463e-08,,,0.05,0,,3,14
0.78101,0.362304,0.5199590000000001,0.0006986939999999999,79.9207,2.30455,-0.10002899999999999,0.101531,,,,2,107,108,,-0.00760760076658645,-0.009075694264921835,-0.0339019143299481,,,36,0.0225,2,1,3,,2,1,0.03741826995645439,2.798624877102463e-08,,,0.05,0,,3,14
0.847317,0.308277,0.44861599999999996,0.00181219,79.8813,2.47198,-0.10009,0.110151,,,,2,108,109,,-0.003012293582399893,0.005030666142782952,-0.04114546787636106,,,37,0.025,2,2,4,,2,1,0.03741826995645461,2.798624877102463e-08,,,0.05,0,,3,14
0.806828,0.30598600000000004,0.45237299999999997,0.0013967,79.8852,2.3416099999999997,-0.100065,0.10488800000000001,,,,2,109,142,,-0.00382521836209985,0.007300324517381768,-0.041807135591429,,,38,0.0275,2,2,4,,2,1,0.03741826995645439,2.798624877102463e-08,,,0.05,0,,3,14
0.769405,0.303688,0.455952,0.00110197,79.8886,2.21674,-0.100031,0.100023,,,,2,142,143,,-0.004646118199550123,0.009559941858633115,-0.042492885493354116,,,39,0.03,2,2,4,,2,1,0.03741826995645439,2.798624877102463e-08,,,0.05,0,,3,14
0.8564719999999999,0.301383,0.45936899999999997,0.003083,79.892,2.3843400000000003,-0.100089,0.11134100000000001,,,,2,143,144,,-0.004119001040805164,0.0037326273094142777,-0.05009764013842128,,,40,0.0325,2,3,5,,2,1,0.03741826995645461,2.798624877102463e-08,,,0.05,0,,3,14
0.874187,0.25174,0.389424,0.00506785,79.8518,2.26301,-0.100105,0.11364400000000001,,,,2,144,145,,-0.005581868076870417,0.003962369821539369,-0.061616961268832204,,,41,0.0425,1,0,1,,2,0,0.03741826995645461,2.798624877102463e-08,,,0.1,0,,1,14
0.8648870000000001,0.249414,0.392465,0.00511777,79.8546,2.21722,-0.100103,0.112435,,,,2,145,146,,-0.0059629197685428315,0.004602149666660885,-0.0640034820330515,,,42,0.045000000000000005,1,0,1,,2,0,0.03741826995645461,2.798624877102463e-08,,,0.1,0,,1,14
0.855671,0.247075,0.39529699999999995,0.00517114,79.8575,2.1717400000000002,-0.100101,0.11123699999999999,,,,2,146,147,,-0.006105071217137647,0.0053753643980515905,-0.06637665121050658,,,43,0.0475,1,0,1,,2,0,0.03741826995645461,2.798624877102463e-08,,,0.1,0,,1,14
0.846535,0.24472,0.397937,0.00522779,79.8602,2.12656,-0.100098,0.11005,,,,3,147,188,,-0.006310374399523144,0.006157308083252267,-0.06874232546459931,,,44,0.05,1,0,1,,2,0,0.03741826995645461,2.798624877102463e-08,,,0.1,0,,1,14
0.8365520000000001,0.197537,0.326363,0.00520204,79.8213,2.0862700000000003,-0.100096,0.108752,,,,2,188,189,,-0.006462957749476971,0.007060040316117034,-0.0710686515030264,,,45,0.0525,1,0,1,,2,0,0.03741826995645461,2.798624877102463e-08,,,0.1,0,,1,14
0.826758,0.195143,0.328559,0.0051848,79.8235,2.0462599999999997,-0.100094,0.10747899999999999,,,,2,189,190,,-0.0065729470405676725,0.007993989568824354,-0.07338503686587361,,,46,0.055,1,0,1,,2,0,0.03741826995645461,2.798624877102463e-08,,,0.1,0,,1,14
0.817138,0.192721,0.330507,0.00517533,79.8258,2.0065,-0.100092,0.106228,,,,2,190,191,,-0.006797666853401552,0.00905641039202292,-0.07563687233947153,,,47,0.057499999999999996,1,0,1,,2,0,0.03741826995645439,2.798624877102463e-08,,,0.1,0,,1,14
1.29624,0.19026700000000002,0.332226,0.0158118,79.8273,3.39218,-0.100146,0.168511,,,,2,191,192,,0.012135254915624212,-1.4861401089256388e-18,-0.0011832212156129027,,,48,0.024999999999999998,2,16,7,,4,2,0.03741826995645461,2.798624877102463e-08,,,0.2,0,,2,14
1.46443,0.14506,0.25781,0.0270038,79.7859,3.39224,-0.100146,0.190376,,,,2,192,193,,0.014157797401561582,-1.7338301270799128e-18,0.00028624191511827853,,,49,0.027499999999999997,2,16,7,,4,2,0.03741826995645481,2.798624877102463e-08,,,0.2,0,,2,14
0.988593,0.142508,0.25898499999999997,-0.0009588989999999999,79.78699999999999,3.3927699999999996,-0.100146,0.12851700000000002,,,,2,193,194,,0.0,0.0,0.0025,,,50,0.022499999999999996,1,15,2,,3,0,0.03741826995645461,2.798624877102463e-08,,,0.1,0,,1,14
0.990453,0.139878,0.259851,-0.000871238,79.7882,3.3929400000000003,-0.100146,0.12875899999999998,,,,2,194,240,,0.0,0.0,0.005,,,51,0.024999999999999994,1,15,2,,3,0,0.03741826995645439,2.798624877102463e-08,,,0.1,0,,1,14
0.992392,0.137146,0.260419,-0.0007796719999999999,79.7887,3.39311,-0.100146,0.129011,,,,2,240,241,,0.0,0.0,0.0075,,,52,0.027499999999999993,1,15,2,,3,0,0.03741826995645461,2.798624877102463e-08,,,0.1,0,,1,14
0.9944139999999999,0.0931434,0.180834,-0.0006839530000000001,79.742,3.3932800000000003,-0.100146,0.129274,,,,3,241,242,,0.0,0.0,0.01,,,53,0.029999999999999992,1,15,2,,3,0,0.03741826995645461,2.798624877102463e-08,,,0.1,0,,1,14
0.7473489999999999,0.0899833,0.180612,0.000585836,79.7418,2.17943,-0.0999929,0.0971554,,,,2,242,243,,-0.009096533070725643,-0.010959111046094894,-0.034598923527940834,,,54,0.025,2,1,3,,2,1,0.03741826995645461,2.798624877102463e-08,,,0.05,0,,3,14
0.713996,0.08638380000000001,0.17986,0.00046824400000000004,79.7412,2.05931,-0.0999482,0.0928194,,,,2,243,244,,-0.010712609494726107,-0.012704753206310553,-0.03536770856959258,,,55,0.0275,2,1,3,,2,1,0.037418269956454184,2.798624877102463e-08,,,0.05,0,,3,14
0.680557,0.0821454,0.178513,0.000331112,79.7396,1.9440099999999998,-0.0998763,0.0884725,,,,2,244,245,,-0.012319616006268543,-0.014454070525015636,-0.036147079463544014,,,56,0.03,2,1,3,,2,1,0.03741826995645461,2.798624877102463e-08,,,0.05,0,,3,14
0.646482,0.0381327,0.0873677,0.000157612,79.6819,1.83342,-0.09943160000000001,0.0840427,,,,2,245,246,,-0.013900915723685679,-0.01615769873435356,-0.03706748270563118,,,57,0.0325,2,1,3,,2,1,0.03741826995645461,2.798624877102463e-08,,,0.05,0,,3,14
0.733883,0.0306966,0.0832243,0.000874573,79.678,2.09687,-0.099983,0.0954048,,,,2,246,319,,-0.005412251834075018,0.011913192489103313,-0.04284679328394554,,,58,0.0325,2,2,4,,2,1,0.03741826995645461,2.798624877102463e-08,,,0.05,0,,3,14
0.699457,0.0214685,0.07647899999999999,0.0006794710000000001,79.6709,1.9816900000000002,-0.0998986,0.0909294,,,,2,319,320,,-0.006208581639599367,0.014257825050574786,-0.04319111434418042,,,59,0.035,2,2,4,,2,1,0.037281532534932875,2.798624877102463e-08,,,0.05,0,,3,14
0.665424,0.0122845,0.06702050000000001,0.000489889,79.6796,1.8709900000000002,-0.0995786,0.0865052,,,,2,320,343,,-0.007069265613092702,0.016576275997841138,-0.043557185789244744,,,60,0.037500000000000006,2,2,4,,2,1,0.03741826995645461,2.798624877102463e-08,,,0.05,0,,3,14
0.6310399999999999,0.00536369,0.055294100000000006,0.00027593,79.6553,1.76469,-0.0991465,0.0820352,,,,2,343,344,,-0.007930350532088768,0.01889480159203024,-0.04392183881798247,,,61,0.04,2,2,4,,2,1,0.00013673742152172158,2.798624877102463e-08,,,0.05,0,,3,14
0.807095,0.00164216,0.0420996,0.00223553,79.6463,2.25874,-0.10005900000000001,0.104922,,,,2,344,345,,-0.0051013790184879304,0.005968079881412794,-0.05063400317528077,,,62,0.035,2,3,5,,2,1,0.03741826995645461,2.798624877102463e-08,,,0.05,0,,3,14
0.7643770000000001,0.000310843,0.0282246,0.00167715,79.6525,2.13873,-0.10001499999999999,0.099369,,,,2,345,366,,-0.006129747501043785,0.008175551183801578,-0.05119927188414031,,,63,0.0375,2,3,5,,2,1,0.037418269956454184,2.798624877102463e-08,,,0.05,0,,3,14
0.7256319999999999,2.73156e-05,0.0141345,0.00128107,79.6389,2.02359,-0.0999353,0.0943322,,,,2,366,367,,-0.0071634017424461564,0.01037013555015746,-0.05180372069766983,,,64,0.04,2,3,5,,2,1,0.027619799733205747,2.798624877102463e-08,,,0.05,0,,3,14
0.68923,0.0875255,0.0902498,0.000976422,0.053226800000000005,1.9129099999999999,-0.09954149999999999,0.0895999,,,,2,5,14,,-0.008182864676804857,0.012555815843851056,-0.05246212557252132,,,65,0.042499999999999996,2,3,5,,2,1,0.8980384789549097,0.0002946759425789748,,,0.05,0,,3,14
0.818228,0.08497410000000001,0.091692,0.00340052,0.0546689,2.18909,-0.09982680000000001,0.10637,,,,2,14,33,,-0.004373938991895563,0.0016112480133713412,-0.060849062473400446,,,66,0.0425,2,4,8,,2,1,0.8980384789549097,0.0002946759425789748,,,0.05,0,,3,14
0.7800819999999999,0.08240750000000001,0.0928529,0.00354589,0.055829899999999995,2.0158400000000003,-0.0998151,0.101411,,,,2,33,34,,-0.004071016486779676,0.006358571356922953,-0.06983538046472719,,,67,0.0525,2,5,9,,2,1,0.8980384789549097,0.00030643761661069513,,,0.05,0,,3,14
0.807678,0.0798072,0.0938197,0.00517298,0.0567966,1.9669900000000002,-0.100089,0.10499800000000001,,,,3,34,35,,-0.007214445743026564,0.01008254703996911,-0.07787815298608959,,,68,0.05999999999999999,1,0,1,,2,0,0.8980384789549094,0.0003597228157078528,,,0.1,0,,1,14
0.797347,0.0771617,0.09464,0.00509223,0.057616999999999995,1.93199,-0.100087,0.103655,,,,2,35,36,,-0.00773401632531653,0.011037843630765647,-0.08012925379094737,,,69,0.062499999999999986,1,0,1,,2,0,0.8980384789549094,0.0006203011912324797,,,0.1,0,,1,14
0.787281,0.0744605,0.0953387,0.00502345,0.05831569999999999,1.8972200000000001,-0.10008500000000001,0.10234700000000001,,,,2,36,54,,-0.008227558384413277,0.012190934082573024,-0.08229184451640913,,,70,0.06499999999999999,1,0,1,,2,0,0.8980384789549105,0.0006203011912324797,,,0.1,0,,1,14
0.777457,0.0716891,0.09592460000000001,0.00496547,0.058901499999999996,1.8626599999999998,-0.100083,0.101069,,,,2,54,55,,-0.008782500645940302,0.013358436465941086,-0.08443169901407975,,,71,0.06749999999999999,1,0,1,,2,0,0.8980384789549094,0.0007590904655009464,,,0.1,0,,1,14
0.7678520000000001,0.06882410000000001,0.0963928,0.00491727,0.0593698,1.8283099999999999,-0.10008,0.09982080000000002,,,,3,55,56,,-0.009319219900016867,0.014563432345500046,-0.08655535561827672,,,72,0.06999999999999999,1,0,1,,2,0,0.8980384789549094,0.0012111509627240303,,,0.1,0,,1,14
0.7573310000000001,0.06582619999999999,0.09672389999999999,0.00479326,0.0597009,1.79813,-0.100078,0.0984531,,,,2,56,57,,-0.009929066475339315,0.015774016928764515,-0.08865596793884657,,,73,0.07249999999999998,1,0,1,,2,0,0.8980384789549105,0.007449013975836094,,,0.1,0,,1,14
0.747136,0.0626322,0.09688150000000001,0.00468364,0.0598585,1.76813,-0.100076,0.09712760000000001,,,,2,57,83,,-0.010449708929719357,0.01689932309008167,-0.0908268243316093,,,74,0.07499999999999998,1,0,1,,2,0,0.8980384789549081,0.007449013975836094,,,0.1,0,,1,14
1.8600599999999998,0.0591434,0.0967982,0.0614009,0.0597751,3.39236,-0.100146,0.24180700000000002,,,,1,83,84,,0.0159970715117186,-1.959076242255752e-18,0.001622552776806564,,,75,0.029773467829409504,2,16,7,,4,2,0.8980384789549081,0.007651089142733503,,,0.2,0,,2,14
1.0449700000000002,0.055213599999999995,0.09636689999999999,0.00180285,0.0593439,3.3933199999999997,-0.100146,0.135846,,,,2,84,85,,-0.0020225424859373685,4.953800363085458e-19,0.011469463130731184,,,76,0.032499999999999994,2,17,13,,4,2,0.8980384789549105,0.00823500519191873,,,0.2,0,,2,14
1.0682399999999999,0.0506416,0.0954268,0.00298119,0.05840369999999999,3.39335,-0.100146,0.138871,,,,2,85,115,,-0.004045084971874737,9.907600726170915e-19,0.012938926261462367,,,77,0.034999999999999996,2,17,13,,4,2,0.8980384789549081,0.00823500519191873,,,0.2,0,,2,14
1.0989799999999998,0.045185199999999995,0.093748,0.00457222,0.0567249,3.39339,-0.100146,0.142867,,,,2,115,116,,-0.006067627457812106,1.4861401089256375e-18,0.01440838939219355,,,78,0.0375,2,17,13,,4,2,0.8980384789549081,0.008343265488559227,,,0.2,0,,2,14
1.14109,0.038629500000000004,0.0910315,0.00681725,0.054008400000000005,3.3934300000000004,-0.100146,0.148342,,,,2,116,117,,-0.008090169943749474,1.981520145234183e-18,0.015877852522924733,,,79,0.04,2,17,13,,4,2,0.8980384789549081,0.008605056814166507,,,0.2,0,,2,14
0.9843059999999999,0.030946699999999997,0.08694149999999999,-0.00117082,0.0499185,3.39341,-0.100146,0.12796,,,,2,117,118,,0.0,0.0,0.0125,,,80,0.032499999999999994,1,15,2,,3,0,0.8980384789549105,0.009206432422265227,,,0.1,0,,1,14
0.9863620000000001,0.0225332,0.081193,-0.00107369,0.0441699,3.39355,-0.100146,0.128227,,,,2,118,154,,0.0,0.0,0.015,,,81,0.03499999999999999,1,15,2,,3,0,0.8980384789549105,0.009206432422265227,,,0.1,0,,1,14
0.9885219999999999,0.014347799999999997,0.0736844,-0.000971469,0.03666130000000001,3.3936800000000003,-0.100146,0.12850799999999998,,,,2,154,155,,0.0,0.0,0.0175,,,82,0.03749999999999999,1,15,2,,3,0,0.8980384789549105,0.009508101130829352,,,0.1,0,,1,14
0.6109979999999999,0.00764038,0.064604,-8.337399999999999e-05,0.027580900000000002,1.7275599999999998,-0.0989857,0.0794297,,,,2,155,156,,-0.015400024601398977,-0.017920965299913886,-0.038012767631745124,,,83,0.034999999999999996,2,1,3,,2,1,0.8980384789549105,0.010437696022194637,,,0.05,0,,3,14
0.572952,0.00324172,0.054402400000000004,-0.000431201,0.0173794,1.62658,-0.0985283,0.0744837,,,,2,156,202,,-0.016969784645387627,-0.019608110579296973,-0.038981991140824485,,,84,0.03749999999999999,2,1,3,,2,1,0.8980384789549081,0.010437696022194637,,,0.05,0,,3,14
0.5306850000000001,0.00103886,0.043614099999999996,-0.000940164,0.00659102,1.53084,-0.0980396,0.068989,,,,2,202,203,,-0.018654075209340017,-0.021257997779602657,-0.03981327780765394,,,85,0.039999999999999994,2,1,3,,2,1,0.8980384789549105,0.010639878782898947,,,0.05,0,,3,14
0.595353,0.00023475099999999998,0.0326528,2.16211e-06,-0.00437029,1.6628,-0.0987005,0.07739589999999999,,,,2,203,204,,-0.008445716820547056,0.021258789481175704,-0.04455109142917634,,,86,0.0425,2,2,4,,2,1,0.8980384789549105,0.011083672301446594,,,0.05,0,,3,14
0.5570470000000001,3.33232e-05,0.021725599999999998,-0.0003768,-0.0152974,1.56552,-0.0982418,0.07241610000000001,,,,2,204,205,,-0.008939642715855022,0.023618474086695932,-0.04521285103236701,,,87,0.045000000000000005,2,2,4,,2,1,0.8980384789549105,0.05283222894026447,,,0.05,0,,3,14
0.514307,2.2431200000000003e-06,0.0108723,-0.000920357,-0.026152099999999994,1.4732399999999999,-0.0977728,0.06686,,,,2,205,358,,-0.009399742996456864,0.026018227287163985,-0.04574152135367646,,,88,0.04750000000000001,2,2,4,,2,1,0.45410203845736063,0.16353987859234917,,,0.05,0,,3,14
0.464809,0.08151649999999999,0.08607999999999999,-0.00169945,0.0487606,1.3866100000000001,-0.0972973,0.060425099999999995,,,,2,9,15,,-0.009978446321014633,0.02840299010555227,-0.04621902398422266,,,89,0.05,2,2,4,,2,1,0.8980384789549105,0.0003241511034687315,,,0.05,0,,3,14
0.654013,0.0790342,0.08852180000000001,0.000710815,0.0512025,1.80643,-0.099137,0.08502169999999999,,,,2,15,37,,-0.009111630831117929,0.014818175600096305,-0.05298089504340839,,,90,0.045,2,3,5,,2,1,0.8980384789549105,0.0003837820082822038,,,0.05,0,,3,14
0.618934,0.0765415,0.090334,0.00044255,0.05301469999999999,1.70405,-0.098716,0.08046139999999999,,,,2,37,38,,-0.010090044294605202,0.017062537257004188,-0.05348641244911124,,,91,0.0475,2,3,5,,2,1,0.8980384789549094,0.00047074497874721147,,,0.05,0,,3,14
0.582811,0.07401100000000001,0.0917307,0.000127974,0.054411400000000006,1.60581,-0.098263,0.0757655,,,,2,38,39,,-0.011118881948295654,0.019276271766174306,-0.0540257385149175,,,92,0.05,2,3,5,,2,1,0.8980384789549094,0.0006203011912324797,,,0.05,0,,3,14
0.766632,0.071426,0.0928327,0.0024072,0.0555133,2.07527,-0.0995209,0.0996621,,,,2,39,58,,-0.003682370821864678,-0.0002306232547176551,-0.06239154219708837,,,93,0.045000000000000005,2,4,8,,2,1,0.8980384789549105,0.0008654544277660944,,,0.05,0,,3,14
0.7226779999999999,0.0687702,0.0937073,0.00174379,0.056387900000000005,1.9663599999999999,-0.0991972,0.0939482,,,,2,58,59,,-0.002970775045360558,-0.002062968229628298,-0.06393625684509985,,,94,0.04750000000000001,2,4,8,,2,1,0.8980384789549105,0.0014971161029405662,,,0.05,0,,3,14
0.683144,0.06601939999999999,0.0943868,0.00126111,0.0570674,1.8617700000000001,-0.0988571,0.08880880000000001,,,,2,59,60,,-0.0021962593044417607,-0.0038465289510809754,-0.06550757365591815,,,95,0.05000000000000001,2,4,8,,2,1,0.8980384789549105,0.005606904098808181,,,0.05,0,,3,14
0.6460020000000001,0.0631332,0.0948766,0.00087063,0.0575573,1.7611900000000003,-0.09847439999999999,0.0839803,,,,2,60,61,,-0.001425998065286942,-0.005684061409603203,-0.06701759752570728,,,96,0.052500000000000005,2,4,8,,2,1,0.8980384789549081,0.007506945579392766,,,0.05,0,,3,14
